title: case = CC, span = 8
X Y U V
129.419289 1.153880 15.323145 -1.708218
129.419289 1.282089 15.435734 -1.744101
129.419289 1.410298 15.501405 -1.760346
129.419289 1.538506 15.536073 -1.766171
129.419289 1.666715 15.549011 -1.767554
129.419289 1.794924 15.550571 -1.768548
129.419289 1.923133 15.548575 -1.768154
129.419289 2.051342 15.548396 -1.764518
129.419289 2.179551 15.547871 -1.761147
129.419289 2.307760 15.544394 -1.758261
129.419289 2.435968 15.540667 -1.752932
129.419289 2.564177 15.537406 -1.744907
129.419289 2.692386 15.533608 -1.738625
129.419289 2.820595 15.530828 -1.740061
129.419289 2.948804 15.528973 -1.740602
129.419289 3.077013 15.525840 -1.735624
129.419289 3.205222 15.523198 -1.736163
129.419289 3.333431 15.522027 -1.741943
129.419289 3.461639 15.519070 -1.743360
129.419289 3.589848 15.515217 -1.740364
129.419289 3.718057 15.513659 -1.738059
129.419289 3.846266 15.512395 -1.736578
129.419289 3.974475 15.510776 -1.734844
129.419289 4.102684 15.508448 -1.734090
129.419289 4.230893 15.504885 -1.734029
129.419289 4.359101 15.502404 -1.734679
129.419289 4.487310 15.501940 -1.737672
129.419289 4.615519 15.503152 -1.741545
129.419289 4.743728 15.501361 -1.744622
129.419289 4.871937 15.497396 -1.744940
129.419289 5.000146 15.496877 -1.743603
129.419289 5.128355 15.496334 -1.744880
129.419289 5.256564 15.494269 -1.747938
129.419289 5.384772 15.492926 -1.750946
129.419289 5.512981 15.491663 -1.750198
129.419289 5.641190 11.915384 -1.342762
129.419289 5.769399 4.173425 -0.469225
129.419289 5.897608 0.000000 -0.000000
129.419289 6.025817 0.000000 -0.000000
129.419289 6.154026 0.000000 -0.000000
129.419289 6.282234 0.000000 -0.000000
129.419289 6.410443 0.000000 -0.000000
129.419289 6.538652 0.000000 -0.000000
129.419289 6.666861 0.000000 -0.000000
129.419289 6.795070 0.000000 -0.000000
129.419289 6.923279 0.000000 -0.000000
129.419289 7.051488 0.000000 -0.000000
129.419289 7.179697 0.000000 -0.000000
129.419289 7.307905 0.000000 -0.000000
129.419289 7.436114 0.000000 -0.000000
129.419289 7.564323 NaN NaN
129.545366 0.000000 0.000000 0.000000
129.545366 0.128209 2.751877 -0.185364
129.545366 0.256418 5.440318 -0.458104
129.545366 0.384627 8.265335 -0.742637
129.545366 0.512835 10.965252 -1.028389
129.545366 0.641044 12.938088 -1.267487
129.545366 0.769253 14.127530 -1.440463
129.545366 0.897462 14.769706 -1.563458
129.545366 1.025671 15.119426 -1.652037
129.545366 1.153880 15.316331 -1.710657
129.545366 1.282089 15.428461 -1.745975
129.545366 1.410298 15.494850 -1.765114
129.545366 1.538506 15.531927 -1.773071
129.545366 1.666715 15.548253 -1.774264
129.545366 1.794924 15.550995 -1.771774
129.545366 1.923133 15.548674 -1.767553
129.545366 2.051342 15.545577 -1.762893
129.545366 2.179551 15.544998 -1.759839
129.545366 2.307760 15.545471 -1.755402
129.545366 2.435968 15.543429 -1.749028
129.545366 2.564177 15.538555 -1.744897
129.545366 2.692386 15.536019 -1.740608
129.545366 2.820595 15.536232 -1.741081
129.545366 2.948804 15.531615 -1.741331
129.545366 3.077013 15.524671 -1.736577
129.545366 3.205222 15.523073 -1.737600
129.545366 3.333431 15.524104 -1.741382
129.545366 3.461639 15.520639 -1.740323
129.545366 3.589848 15.516946 -1.740065
129.545366 3.718057 15.517152 -1.740699
129.545366 3.846266 15.516977 -1.737990
129.545366 3.974475 15.515430 -1.735904
129.545366 4.102684 15.513842 -1.735755
129.545366 4.230893 15.511915 -1.735241
129.545366 4.359101 15.509619 -1.735058
129.545366 4.487310 15.507207 -1.737962
129.545366 4.615519 15.506085 -1.742586
129.545366 4.743728 15.504873 -1.745862
129.545366 4.871937 15.502148 -1.745700
129.545366 5.000146 15.501528 -1.744581
129.545366 5.128355 15.500884 -1.746136
129.545366 5.256564 15.498155 -1.749615
129.545366 5.384772 15.495808 -1.752592
129.545366 5.512981 15.494791 -1.751319
129.545366 5.641190 11.744299 -1.324260
129.545366 5.769399 3.973785 -0.447156
129.545366 5.897608 0.000000 -0.000000
129.545366 6.025817 0.000000 -0.000000
129.545366 6.154026 0.000000 -0.000000
129.545366 6.282234 0.000000 -0.000000
129.545366 6.410443 0.000000 -0.000000
129.545366 6.538652 0.000000 -0.000000
129.545366 6.666861 0.000000 -0.000000
129.545366 6.795070 0.000000 -0.000000
129.545366 6.923279 0.000000 -0.000000
129.545366 7.051488 0.000000 -0.000000
129.545366 7.179697 0.000000 -0.000000
129.545366 7.307905 0.000000 -0.000000
129.545366 7.436114 0.000000 -0.000000
129.545366 7.564323 NaN NaN
129.671443 0.000000 0.000000 0.000000
129.671443 0.128209 2.838848 -0.192825
129.671443 0.256418 5.510757 -0.461600
129.671443 0.384627 8.315876 -0.741540
129.671443 0.512835 10.986163 -1.023825
129.671443 0.641044 12.930265 -1.264566
129.671443 0.769253 14.106035 -1.439079
129.671443 0.897462 14.747382 -1.560913
129.671443 1.025671 15.102669 -1.650989
129.671443 1.153880 15.306730 -1.713288
129.671443 1.282089 15.423525 -1.749434
129.671443 1.410298 15.490173 -1.767189
129.671443 1.538506 15.528204 -1.777773
129.671443 1.666715 15.545352 -1.780190
129.671443 1.794924 15.547940 -1.776703
129.671443 1.923133 15.547285 -1.771617
129.671443 2.051342 15.547852 -1.763875
129.671443 2.179551 15.547921 -1.758753
129.671443 2.307760 15.547989 -1.756330
129.671443 2.435968 15.547344 -1.752548
129.671443 2.564177 15.544977 -1.748386
129.671443 2.692386 15.542012 -1.744365
129.671443 2.820595 15.540582 -1.745449
129.671443 2.948804 15.535415 -1.744305
129.671443 3.077013 15.527294 -1.737988
129.671443 3.205222 15.524398 -1.737883
129.671443 3.333431 15.524768 -1.739953
129.671443 3.461639 15.524215 -1.737710
129.671443 3.589848 15.523283 -1.738062
129.671443 3.718057 15.522851 -1.738928
129.671443 3.846266 15.522656 -1.737251
129.671443 3.974475 15.520816 -1.737556
129.671443 4.102684 15.518579 -1.737892
129.671443 4.230893 15.518488 -1.738559
129.671443 4.359101 15.516859 -1.739105
129.671443 4.487310 15.513614 -1.738599
129.671443 4.615519 15.512164 -1.740530
129.671443 4.743728 15.511727 -1.745469
129.671443 4.871937 15.510120 -1.747519
129.671443 5.000146 15.508088 -1.746146
129.671443 5.128355 15.505675 -1.746374
129.671443 5.256564 15.502682 -1.749472
129.671443 5.384772 15.500625 -1.752562
129.671443 5.512981 15.500206 -1.752023
129.671443 5.641190 11.574640 -1.306546
129.671443 5.769399 3.774715 -0.425700
129.671443 5.897608 0.000000 -0.000000
129.671443 6.025817 0.000000 -0.000000
129.671443 6.154026 0.000000 -0.000000
129.671443 6.282234 0.000000 -0.000000
129.671443 6.410443 0.000000 -0.000000
129.671443 6.538652 0.000000 -0.000000
129.671443 6.666861 0.000000 -0.000000
129.671443 6.795070 0.000000 -0.000000
129.671443 6.923279 0.000000 -0.000000
129.671443 7.051488 0.000000 -0.000000
129.671443 7.179697 0.000000 -0.000000
129.671443 7.307905 0.000000 -0.000000
129.671443 7.436114 0.000000 -0.000000
129.671443 7.564323 NaN NaN
129.797520 0.000000 0.000000 0.000000
129.797520 0.128209 2.903953 -0.197352
129.797520 0.256418 5.556602 -0.462900
129.797520 0.384627 8.347183 -0.740209
129.797520 0.512835 11.002057 -1.019898
129.797520 0.641044 12.927866 -1.260012
129.797520 0.769253 14.094264 -1.437262
129.797520 0.897462 14.729257 -1.560462
129.797520 1.025671 15.078748 -1.651071
129.797520 1.153880 15.285625 -1.716390
129.797520 1.282089 15.411116 -1.755422
129.797520 1.410298 15.483358 -1.773307
129.797520 1.538506 15.523706 -1.783553
129.797520 1.666715 15.544403 -1.785187
129.797520 1.794924 15.551725 -1.780650
129.797520 1.923133 15.551516 -1.776383
129.797520 2.051342 15.551289 -1.769275
129.797520 2.179551 15.549964 -1.761587
129.797520 2.307760 15.549108 -1.755584
129.797520 2.435968 15.549990 -1.749997
129.797520 2.564177 15.547656 -1.747589
129.797520 2.692386 15.544433 -1.746973
129.797520 2.820595 15.542664 -1.745641
129.797520 2.948804 15.539075 -1.741127
129.797520 3.077013 15.534346 -1.736975
129.797520 3.205222 15.531158 -1.739243
129.797520 3.333431 15.529680 -1.740157
129.797520 3.461639 15.529523 -1.737690
129.797520 3.589848 15.529592 -1.736947
129.797520 3.718057 15.529004 -1.735066
129.797520 3.846266 15.528460 -1.736169
129.797520 3.974475 15.526549 -1.739387
129.797520 4.102684 15.524138 -1.737967
129.797520 4.230893 15.525122 -1.738256
129.797520 4.359101 15.525344 -1.739460
129.797520 4.487310 15.522629 -1.737665
129.797520 4.615519 15.520972 -1.738679
129.797520 4.743728 15.520508 -1.743898
129.797520 4.871937 15.518429 -1.746254
129.797520 5.000146 15.516442 -1.746677
129.797520 5.128355 15.513604 -1.748388
129.797520 5.256564 15.509257 -1.750361
129.797520 5.384772 15.506508 -1.752147
129.797520 5.512981 15.506178 -1.752079
129.797520 5.641190 11.406368 -1.287806
129.797520 5.769399 3.576866 -0.403579
129.797520 5.897608 0.000000 -0.000000
129.797520 6.025817 0.000000 -0.000000
129.797520 6.154026 0.000000 -0.000000
129.797520 6.282234 0.000000 -0.000000
129.797520 6.410443 0.000000 -0.000000
129.797520 6.538652 0.000000 -0.000000
129.797520 6.666861 0.000000 -0.000000
129.797520 6.795070 0.000000 -0.000000
129.797520 6.923279 0.000000 -0.000000
129.797520 7.051488 0.000000 -0.000000
129.797520 7.179697 0.000000 -0.000000
129.797520 7.307905 0.000000 -0.000000
129.797520 7.436114 0.000000 -0.000000
129.797520 7.564323 NaN NaN
129.923596 0.000000 0.000000 0.000000
129.923596 0.128209 2.940789 -0.196239
129.923596 0.256418 5.581167 -0.462018
129.923596 0.384627 8.367875 -0.739773
129.923596 0.512835 11.018240 -1.020978
129.923596 0.641044 12.922970 -1.259592
129.923596 0.769253 14.074768 -1.433615
129.923596 0.897462 14.707806 -1.558246
129.923596 1.025671 15.055165 -1.650390
129.923596 1.153880 15.264046 -1.716689
129.923596 1.282089 15.398262 -1.759185
129.923596 1.410298 15.480537 -1.777131
129.923596 1.538506 15.525416 -1.783636
129.923596 1.666715 15.547059 -1.783744
129.923596 1.794924 15.556579 -1.779544
129.923596 1.923133 15.557016 -1.776497
129.923596 2.051342 15.553771 -1.768927
129.923596 2.179551 15.552428 -1.759720
129.923596 2.307760 15.552604 -1.753202
129.923596 2.435968 15.552133 -1.747231
129.923596 2.564177 15.549625 -1.744059
129.923596 2.692386 15.548929 -1.742248
129.923596 2.820595 15.549161 -1.740187
129.923596 2.948804 15.545946 -1.740068
129.923596 3.077013 15.542174 -1.742501
129.923596 3.205222 15.539930 -1.745836
129.923596 3.333431 15.536791 -1.742079
129.923596 3.461639 15.534212 -1.737239
129.923596 3.589848 15.532113 -1.736404
129.923596 3.718057 15.530965 -1.735258
129.923596 3.846266 15.533855 -1.737466
129.923596 3.974475 15.535804 -1.739219
129.923596 4.102684 15.535102 -1.736881
129.923596 4.230893 15.535249 -1.737987
129.923596 4.359101 15.533325 -1.739001
129.923596 4.487310 15.529320 -1.737562
129.923596 4.615519 15.526507 -1.738423
129.923596 4.743728 15.525654 -1.742623
129.923596 4.871937 15.524741 -1.745234
129.923596 5.000146 15.524184 -1.747751
129.923596 5.128355 15.522187 -1.750922
129.923596 5.256564 15.516901 -1.751649
129.923596 5.384772 15.513289 -1.751685
129.923596 5.512981 15.513888 -1.752103
129.923596 5.641190 11.240499 -1.269471
129.923596 5.769399 3.380329 -0.381758
129.923596 5.897608 0.000000 -0.000000
129.923596 6.025817 0.000000 -0.000000
129.923596 6.154026 0.000000 -0.000000
129.923596 6.282234 0.000000 -0.000000
129.923596 6.410443 0.000000 -0.000000
129.923596 6.538652 0.000000 -0.000000
129.923596 6.666861 0.000000 -0.000000
129.923596 6.795070 0.000000 -0.000000
129.923596 6.923279 0.000000 -0.000000
129.923596 7.051488 0.000000 -0.000000
129.923596 7.179697 0.000000 -0.000000
129.923596 7.307905 0.000000 -0.000000
129.923596 7.436114 0.000000 -0.000000
129.923596 7.564323 NaN NaN
130.049673 0.000000 0.000000 0.000000
130.049673 0.128209 2.975426 -0.193751
130.049673 0.256418 5.608716 -0.460123
130.049673 0.384627 8.386436 -0.738504
130.049673 0.512835 11.021646 -1.020052
130.049673 0.641044 12.911818 -1.255925
130.049673 0.769253 14.055250 -1.427860
130.049673 0.897462 14.684507 -1.554595
130.049673 1.025671 15.032422 -1.646963
130.049673 1.153880 15.241415 -1.712699
130.049673 1.282089 15.379608 -1.756383
130.049673 1.410298 15.470936 -1.775642
130.049673 1.538506 15.525842 -1.782215
130.049673 1.666715 15.550985 -1.782908
130.049673 1.794924 15.558162 -1.779279
130.049673 1.923133 15.559884 -1.774414
130.049673 2.051342 15.558191 -1.767656
130.049673 2.179551 15.556678 -1.762393
130.049673 2.307760 15.554609 -1.757545
130.049673 2.435968 15.550994 -1.751211
130.049673 2.564177 15.550316 -1.748705
130.049673 2.692386 15.549448 -1.747378
130.049673 2.820595 15.545413 -1.742066
130.049673 2.948804 15.543247 -1.739295
130.049673 3.077013 15.543632 -1.740976
130.049673 3.205222 15.544054 -1.742211
130.049673 3.333431 15.543551 -1.738330
130.049673 3.461639 15.542258 -1.735499
130.049673 3.589848 15.540426 -1.736710
130.049673 3.718057 15.538640 -1.735899
130.049673 3.846266 15.538536 -1.735476
130.049673 3.974475 15.539500 -1.735891
130.049673 4.102684 15.540521 -1.735809
130.049673 4.230893 15.540720 -1.736996
130.049673 4.359101 15.537218 -1.738135
130.049673 4.487310 15.532015 -1.737576
130.049673 4.615519 15.529784 -1.737776
130.049673 4.743728 15.530701 -1.741408
130.049673 4.871937 15.530730 -1.744348
130.049673 5.000146 15.528897 -1.747928
130.049673 5.128355 15.526858 -1.750546
130.049673 5.256564 15.523000 -1.749489
130.049673 5.384772 15.519438 -1.748475
130.049673 5.512981 15.520250 -1.751141
130.049673 5.641190 11.074139 -1.251217
130.049673 5.769399 3.184182 -0.359964
130.049673 5.897608 0.000000 -0.000000
130.049673 6.025817 0.000000 -0.000000
130.049673 6.154026 0.000000 -0.000000
130.049673 6.282234 0.000000 -0.000000
130.049673 6.410443 0.000000 -0.000000
130.049673 6.538652 0.000000 -0.000000
130.049673 6.666861 0.000000 -0.000000
130.049673 6.795070 0.000000 -0.000000
130.049673 6.923279 0.000000 -0.000000
130.049673 7.051488 0.000000 -0.000000
130.049673 7.179697 0.000000 -0.000000
130.049673 7.307905 0.000000 -0.000000
130.049673 7.436114 0.000000 -0.000000
130.049673 7.564323 NaN NaN
130.175750 0.000000 0.000000 0.000000
130.175750 0.128209 2.992983 -0.192103
130.175750 0.256418 5.623134 -0.459689
130.175750 0.384627 8.387041 -0.738938
130.175750 0.512835 11.006288 -1.017544
130.175750 0.641044 12.892150 -1.251261
130.175750 0.769253 14.030766 -1.426603
130.175750 0.897462 14.657455 -1.555269
130.175750 1.025671 15.006241 -1.646621
130.175750 1.153880 15.216915 -1.710593
130.175750 1.282089 15.358115 -1.752115
130.175750 1.410298 15.455137 -1.772753
130.175750 1.538506 15.516884 -1.783686
130.175750 1.666715 15.547139 -1.784424
130.175750 1.794924 15.555760 -1.778520
130.175750 1.923133 15.556591 -1.772562
130.175750 2.051342 15.557832 -1.768634
130.175750 2.179551 15.559249 -1.763675
130.175750 2.307760 15.556524 -1.756243
130.175750 2.435968 15.551208 -1.750588
130.175750 2.564177 15.549209 -1.747409
130.175750 2.692386 15.548817 -1.743962
130.175750 2.820595 15.547466 -1.737061
130.175750 2.948804 15.550621 -1.735786
130.175750 3.077013 15.554533 -1.740455
130.175750 3.205222 15.554160 -1.741443
130.175750 3.333431 15.549936 -1.738608
130.175750 3.461639 15.547482 -1.737280
130.175750 3.589848 15.547872 -1.736818
130.175750 3.718057 15.545573 -1.734548
130.175750 3.846266 15.542119 -1.733083
130.175750 3.974475 15.541632 -1.734707
130.175750 4.102684 15.543286 -1.737119
130.175750 4.230893 15.541522 -1.737682
130.175750 4.359101 15.538117 -1.739289
130.175750 4.487310 15.536057 -1.739520
130.175750 4.615519 15.534662 -1.739667
130.175750 4.743728 15.535714 -1.742561
130.175750 4.871937 15.536306 -1.744166
130.175750 5.000146 15.534550 -1.745824
130.175750 5.128355 15.533322 -1.748638
130.175750 5.256564 15.531846 -1.749190
130.175750 5.384772 15.528925 -1.747725
130.175750 5.512981 15.527374 -1.750668
130.175750 5.641190 10.907261 -1.232776
130.175750 5.769399 2.988296 -0.338208
130.175750 5.897608 0.000000 -0.000000
130.175750 6.025817 0.000000 -0.000000
130.175750 6.154026 0.000000 -0.000000
130.175750 6.282234 0.000000 -0.000000
130.175750 6.410443 0.000000 -0.000000
130.175750 6.538652 0.000000 -0.000000
130.175750 6.666861 0.000000 -0.000000
130.175750 6.795070 0.000000 -0.000000
130.175750 6.923279 0.000000 -0.000000
130.175750 7.051488 0.000000 -0.000000
130.175750 7.179697 0.000000 -0.000000
130.175750 7.307905 0.000000 -0.000000
130.175750 7.436114 0.000000 -0.000000
130.175750 7.564323 NaN NaN
130.301827 0.000000 0.000000 0.000000
130.301827 0.128209 3.019895 -0.193771
130.301827 0.256418 5.634397 -0.457454
130.301827 0.384627 8.378053 -0.732868
130.301827 0.512835 10.979893 -1.006784
130.301827 0.641044 12.859094 -1.239130
130.301827 0.769253 13.996855 -1.418445
130.301827 0.897462 14.623433 -1.549501
130.301827 1.025671 14.971760 -1.643329
130.301827 1.153880 15.191014 -1.709201
130.301827 1.282089 15.344168 -1.750013
130.301827 1.410298 15.447258 -1.771171
130.301827 1.538506 15.508634 -1.783575
130.301827 1.666715 15.539785 -1.785031
130.301827 1.794924 15.554378 -1.778333
130.301827 1.923133 15.559733 -1.771756
130.301827 2.051342 15.558955 -1.766174
130.301827 2.179551 15.557866 -1.761671
130.301827 2.307760 15.558067 -1.757721
130.301827 2.435968 15.558268 -1.752956
130.301827 2.564177 15.556397 -1.748560
130.301827 2.692386 15.552191 -1.744618
130.301827 2.820595 15.550166 -1.736634
130.301827 2.948804 15.553585 -1.735590
130.301827 3.077013 15.557813 -1.740043
130.301827 3.205222 15.560326 -1.739261
130.301827 3.333431 15.559362 -1.737873
130.301827 3.461639 15.557324 -1.739255
130.301827 3.589848 15.555657 -1.739735
130.301827 3.718057 15.552172 -1.736927
130.301827 3.846266 15.549044 -1.734959
130.301827 3.974475 15.548591 -1.736730
130.301827 4.102684 15.548158 -1.737825
130.301827 4.230893 15.545025 -1.737184
130.301827 4.359101 15.541449 -1.739985
130.301827 4.487310 15.540790 -1.742056
130.301827 4.615519 15.539718 -1.741698
130.301827 4.743728 15.538581 -1.743531
130.301827 4.871937 15.539094 -1.744750
130.301827 5.000146 15.538338 -1.745303
130.301827 5.128355 15.537739 -1.747676
130.301827 5.256564 15.538571 -1.749890
130.301827 5.384772 15.537645 -1.749968
130.301827 5.512981 15.533339 -1.752316
130.301827 5.641190 10.739163 -1.213539
130.301827 5.769399 2.792501 -0.315809
130.301827 5.897608 0.000000 -0.000000
130.301827 6.025817 0.000000 -0.000000
130.301827 6.154026 0.000000 -0.000000
130.301827 6.282234 0.000000 -0.000000
130.301827 6.410443 0.000000 -0.000000
130.301827 6.538652 0.000000 -0.000000
130.301827 6.666861 0.000000 -0.000000
130.301827 6.795070 0.000000 -0.000000
130.301827 6.923279 0.000000 -0.000000
130.301827 7.051488 0.000000 -0.000000
130.301827 7.179697 0.000000 -0.000000
130.301827 7.307905 0.000000 -0.000000
130.301827 7.436114 0.000000 -0.000000
130.301827 7.564323 NaN NaN
130.427904 0.000000 0.000000 0.000000
130.427904 0.128209 3.008576 -0.191172
130.427904 0.256418 5.618615 -0.450590
130.427904 0.384627 8.354932 -0.721321
130.427904 0.512835 10.940159 -0.993202
130.427904 0.641044 12.806310 -1.225311
130.427904 0.769253 13.949270 -1.405208
130.427904 0.897462 14.583476 -1.539519
130.427904 1.025671 14.932278 -1.636730
130.427904 1.153880 15.154471 -1.707200
130.427904 1.282089 15.318889 -1.750802
130.427904 1.410298 15.434724 -1.771079
130.427904 1.538506 15.501740 -1.780419
130.427904 1.666715 15.534680 -1.780618
130.427904 1.794924 15.551500 -1.776138
130.427904 1.923133 15.556834 -1.770981
130.427904 2.051342 15.557392 -1.764526
130.427904 2.179551 15.561573 -1.758495
130.427904 2.307760 15.562971 -1.755586
130.427904 2.435968 15.561111 -1.752740
130.427904 2.564177 15.560429 -1.744794
130.427904 2.692386 15.559035 -1.737642
130.427904 2.820595 15.559255 -1.734094
130.427904 2.948804 15.560859 -1.737453
130.427904 3.077013 15.561362 -1.739569
130.427904 3.205222 15.561798 -1.736638
130.427904 3.333431 15.563175 -1.736634
130.427904 3.461639 15.562741 -1.739097
130.427904 3.589848 15.560263 -1.740068
130.427904 3.718057 15.558363 -1.737987
130.427904 3.846266 15.556161 -1.736775
130.427904 3.974475 15.554437 -1.739696
130.427904 4.102684 15.552073 -1.740507
130.427904 4.230893 15.547720 -1.737742
130.427904 4.359101 15.545360 -1.739655
130.427904 4.487310 15.544802 -1.740850
130.427904 4.615519 15.543763 -1.738536
130.427904 4.743728 15.542636 -1.740464
130.427904 4.871937 15.542505 -1.745271
130.427904 5.000146 15.541484 -1.746292
130.427904 5.128355 15.539545 -1.747192
130.427904 5.256564 15.539901 -1.749768
130.427904 5.384772 15.540096 -1.751381
130.427904 5.512981 15.537353 -1.752746
130.427904 5.641190 10.573206 -1.193047
130.427904 5.769399 2.598266 -0.293180
130.427904 5.897608 0.000000 -0.000000
130.427904 6.025817 0.000000 -0.000000
130.427904 6.154026 0.000000 -0.000000
130.427904 6.282234 0.000000 -0.000000
130.427904 6.410443 0.000000 -0.000000
130.427904 6.538652 0.000000 -0.000000
130.427904 6.666861 0.000000 -0.000000
130.427904 6.795070 0.000000 -0.000000
130.427904 6.923279 0.000000 -0.000000
130.427904 7.051488 0.000000 -0.000000
130.427904 7.179697 0.000000 -0.000000
130.427904 7.307905 0.000000 -0.000000
130.427904 7.436114 0.000000 -0.000000
130.427904 7.564323 NaN NaN
130.553981 0.000000 0.000000 0.000000
130.553981 0.128209 2.944552 -0.179465
130.553981 0.256418 5.571098 -0.439605
130.553981 0.384627 8.320220 -0.709047
130.553981 0.512835 10.903126 -0.983449
130.553981 0.641044 12.759355 -1.218257
130.553981 0.769253 13.901489 -1.395348
130.553981 0.897462 14.537489 -1.529244
130.553981 1.025671 14.889238 -1.626472
130.553981 1.153880 15.117513 -1.700760
130.553981 1.282089 15.288843 -1.749160
130.553981 1.410298 15.415212 -1.767816
130.553981 1.538506 15.496493 -1.773976
130.553981 1.666715 15.537434 -1.777106
130.553981 1.794924 15.554254 -1.777684
130.553981 1.923133 15.560982 -1.774437
130.553981 2.051342 15.562845 -1.767741
130.553981 2.179551 15.563595 -1.761391
130.553981 2.307760 15.564113 -1.756754
130.553981 2.435968 15.563860 -1.753696
130.553981 2.564177 15.562683 -1.746788
130.553981 2.692386 15.565197 -1.737491
130.553981 2.820595 15.567970 -1.732082
130.553981 2.948804 15.568228 -1.734812
130.553981 3.077013 15.565296 -1.735514
130.553981 3.205222 15.563119 -1.731662
130.553981 3.333431 15.564983 -1.734507
130.553981 3.461639 15.565520 -1.738822
130.553981 3.589848 15.563497 -1.737856
130.553981 3.718057 15.561853 -1.736575
130.553981 3.846266 15.560301 -1.735284
130.553981 3.974475 15.559378 -1.736332
130.553981 4.102684 15.557572 -1.738087
130.553981 4.230893 15.554049 -1.736228
130.553981 4.359101 15.552840 -1.737278
130.553981 4.487310 15.551364 -1.736832
130.553981 4.615519 15.549471 -1.733485
130.553981 4.743728 15.548682 -1.736878
130.553981 4.871937 15.547912 -1.743131
130.553981 5.000146 15.547697 -1.744973
130.553981 5.128355 15.547006 -1.747171
130.553981 5.256564 15.545489 -1.749865
130.553981 5.384772 15.542972 -1.752035
130.553981 5.512981 15.541079 -1.751400
130.553981 5.641190 10.408154 -1.171160
130.553981 5.769399 2.404960 -0.270364
130.553981 5.897608 0.000000 -0.000000
130.553981 6.025817 0.000000 -0.000000
130.553981 6.154026 0.000000 -0.000000
130.553981 6.282234 0.000000 -0.000000
130.553981 6.410443 0.000000 -0.000000
130.553981 6.538652 0.000000 -0.000000
130.553981 6.666861 0.000000 -0.000000
130.553981 6.795070 0.000000 -0.000000
130.553981 6.923279 0.000000 -0.000000
130.553981 7.051488 0.000000 -0.000000
130.553981 7.179697 0.000000 -0.000000
130.553981 7.307905 0.000000 -0.000000
130.553981 7.436114 0.000000 -0.000000
130.553981 7.564323 NaN NaN
130.680058 0.000000 0.000000 0.000000
130.680058 0.128209 2.924608 -0.185032
130.680058 0.256418 5.548424 -0.438489
130.680058 0.384627 8.292208 -0.701645
130.680058 0.512835 10.862468 -0.967605
130.680058 0.641044 12.707210 -1.202878
130.680058 0.769253 13.845413 -1.386052
130.680058 0.897462 14.480759 -1.517436
130.680058 1.025671 14.837444 -1.616140
130.680058 1.153880 15.077198 -1.691255
130.680058 1.282089 15.264713 -1.741154
130.680058 1.410298 15.403476 -1.765840
130.680058 1.538506 15.489269 -1.773486
130.680058 1.666715 15.534710 -1.776198
130.680058 1.794924 15.555286 -1.775561
130.680058 1.923133 15.563788 -1.769890
130.680058 2.051342 15.567213 -1.763194
130.680058 2.179551 15.569060 -1.758103
130.680058 2.307760 15.572986 -1.753752
130.680058 2.435968 15.573574 -1.748217
130.680058 2.564177 15.572032 -1.741586
130.680058 2.692386 15.569459 -1.736899
130.680058 2.820595 15.568472 -1.733088
130.680058 2.948804 15.570883 -1.735401
130.680058 3.077013 15.569162 -1.736266
130.680058 3.205222 15.565408 -1.734447
130.680058 3.333431 15.567686 -1.735486
130.680058 3.461639 15.569292 -1.735957
130.680058 3.589848 15.566874 -1.736383
130.680058 3.718057 15.566201 -1.739132
130.680058 3.846266 15.565622 -1.737510
130.680058 3.974475 15.564823 -1.735562
130.680058 4.102684 15.563753 -1.737618
130.680058 4.230893 15.562841 -1.736498
130.680058 4.359101 15.561146 -1.736898
130.680058 4.487310 15.557679 -1.735343
130.680058 4.615519 15.555188 -1.733434
130.680058 4.743728 15.554964 -1.737714
130.680058 4.871937 15.554147 -1.742789
130.680058 5.000146 15.554027 -1.744677
130.680058 5.128355 15.554445 -1.747610
130.680058 5.256564 15.552490 -1.750682
130.680058 5.384772 15.548690 -1.753135
130.680058 5.512981 15.546148 -1.751521
130.680058 5.641190 10.243479 -1.152053
130.680058 5.769399 2.212281 -0.248580
130.680058 5.897608 0.000000 -0.000000
130.680058 6.025817 0.000000 -0.000000
130.680058 6.154026 0.000000 -0.000000
130.680058 6.282234 0.000000 -0.000000
130.680058 6.410443 0.000000 -0.000000
130.680058 6.538652 0.000000 -0.000000
130.680058 6.666861 0.000000 -0.000000
130.680058 6.795070 0.000000 -0.000000
130.680058 6.923279 0.000000 -0.000000
130.680058 7.051488 0.000000 -0.000000
130.680058 7.179697 0.000000 -0.000000
130.680058 7.307905 0.000000 -0.000000
130.680058 7.436114 0.000000 -0.000000
130.680058 7.564323 NaN NaN
130.806134 0.000000 0.000000 0.000000
130.806134 0.128209 2.898320 -0.189574
130.806134 0.256418 5.515391 -0.436097
130.806134 0.384627 8.249065 -0.693887
130.806134 0.512835 10.802838 -0.951535
130.806134 0.641044 12.632095 -1.182201
130.806134 0.769253 13.774809 -1.370773
130.806134 0.897462 14.419909 -1.506287
130.806134 1.025671 14.775381 -1.607712
130.806134 1.153880 15.024399 -1.683050
130.806134 1.282089 15.228911 -1.732560
130.806134 1.410298 15.384229 -1.762224
130.806134 1.538506 15.480565 -1.776994
130.806134 1.666715 15.528280 -1.779284
130.806134 1.794924 15.551466 -1.774632
130.806134 1.923133 15.563754 -1.767310
130.806134 2.051342 15.569541 -1.759129
