,117.568086,117.694163,117.820239,117.946316,118.072393,118.198469,118.324546,118.450623,118.5767,118.702776,118.828853,118.95493,119.081006,119.207083,119.333159,119.459236,119.585313,119.711389,119.837466,119.963543,120.089619,120.215696,120.341772,120.467849,120.593925,120.720002,120.846079,120.972155,121.098232,121.224308,121.350385,121.476461,121.602538,121.728614,121.854691,121.980767,122.106844,122.23292,122.358997,122.485074,122.61115,122.737227,122.863303,122.98938,123.115456,123.241533,123.367609,123.493686,123.619762,123.745839,123.871915,123.997992,124.124069,124.250145,124.376222,124.502298,124.628375,124.754451,124.880528,125.006605,125.132681,125.258758,125.384834,125.510911,125.636988,125.763064,125.889141,126.015218,126.141294,126.267371,126.393448,126.519524,126.645601,126.771678,126.897754,127.023831,127.149908,127.275984,127.402061,127.528138,127.654214,127.780291,127.906368,128.032445,128.158521,128.284598,128.410675,128.536752,128.662828,128.788905,128.914982,129.041059,129.167136,129.293212,129.419289,129.545366,129.671443,129.79752,129.923596,130.049673,130.17575,130.301827,130.427904,130.553981,130.680058,130.806134,130.932211,131.058288,131.184365,131.310442,131.436519,131.562596,131.688672,131.814749,131.940826,132.066903,132.19298,132.319057,132.445134,132.571211,132.697288,132.823364,132.949441,133.075518,133.201595,133.327672,133.453749,133.579826,133.705903,133.831979,133.958056,134.084133,134.21021,134.336287,134.462364,134.588441,134.714517,134.840594,134.966671,135.092748,135.218825,135.344902,135.470978,135.597055,135.723132,135.849209,135.975286,136.101362,136.227439,136.353516,136.479593,136.60567,136.731746,136.857823,136.9839,137.109977,137.236053,137.36213,137.488207,137.614284,137.74036,137.866437,137.992514,138.118591,138.244667,138.370744,138.496821,138.622897,138.748974,138.875051,139.001128,139.127204,139.253281,139.379358,139.505434,139.631511,139.757588,139.883664,140.009741,140.135818,140.261894,140.387971,140.514048,140.640124,140.766201,140.892278,141.018354,141.144431,141.270508,141.396584,141.522661,141.648737,141.774814,141.900891,142.026967,142.153044,142.27912,142.405197,142.531274,142.65735,142.783427,142.909503,143.03558,143.161657,143.287733,143.41381,143.539886,143.665963,143.792039,143.918116,144.044192,144.170269,144.296345,144.422422,144.548498,144.674575,144.800651,144.926728,145.052804,145.178881,145.304957,145.431034,145.55711,145.683187,145.809263,145.93534,146.061416,146.187493,146.313569,146.439645,146.565722,146.691798,146.817875,146.943951,147.070027,147.196104,147.32218,147.448257,147.574333,147.700409,147.826486,147.952562,148.078638,148.204715,148.330791,148.456867,148.582944,148.70902,148.835096,148.961172,149.087249,149.213325,149.339401,149.465477,149.591554,149.71763,149.843706,149.969782,150.095859,150.221935,150.348011,150.474087,150.600163,150.726239,150.852316,150.978392,151.104468,151.230544,151.35662,151.482696,151.608773,151.734849,151.860925,151.987001,152.113077,152.239153,152.36523,152.491306,152.617382,152.743458,152.869534,152.99561,153.121687,153.247763,153.373839,153.499915,153.625991,153.752067,153.878144,154.00422,154.130296,154.256372,154.382448,154.508525,154.634601,154.760677,154.886753,155.01283,155.138906,155.264982,155.391058,155.517135,155.643211,155.769287,155.895363,156.02144,156.147516,156.273592,156.399669,156.525745,156.651821,156.777898,156.903974,157.03005,157.156127,157.282203,157.408279,157.534356,157.660432,157.786509,157.912585,158.038661,158.164738,158.290814,158.416891,158.542967,158.669044,158.79512,158.921197,159.047273,159.17335,159.299426,159.425503,159.551579,159.677656,159.803732,159.929809,160.055886
7.564323,0.0,0.0,0.0,0.0,0.0,4.211074682880844,3.1613143945170967,0.29535932697986705,1.9484231383744652,2.700957606091958,3.2015946569470657,4.5674702821557585,3.5070621189984648,2.881993548527304,0.9301730620787725,3.515445107103224,0.0,7.980208852962308,6.914957743250352,6.0383244209261395,5.507244180744213,4.710921884741032,10.511791767764999,10.043343805964225,9.986539181372343,10.132572564733646,10.15099833470999,9.488980245824731,10.826485422926178,9.770703119797316,8.946600088311593,8.542189336057413,8.96373646243825,13.865862430078737,14.2243895693397,13.7877332788825,13.82543349487082,13.104793468726816,11.963730549678724,12.957788838259598,13.116111535431719,13.620898040611344,14.14730767895323,14.824407344854095,0.0,14.894226845196766,14.843965186591385,14.435714859025202,13.254685030251604,12.46952629488887,14.721542129702852,15.264327485890297,15.336006017944177,15.702509184602631,16.07132087789831,16.336857093279264,14.76838899967146,14.858751969249704,14.693093291081903,14.492014402626054,14.903783093249444,0.0,15.257611017504182,15.552176834670638,15.893263626478358,16.230656476547487,16.34883680457827,14.926417908563897,15.463324240419361,15.74060829384484,15.891383606456708,16.26401001999215,16.6961316035998,15.115286802652108,15.4872052600876,15.84711937727589,16.086069068553357,16.086512594027738,0.0,15.399192536191142,15.6348939489986,15.977288592108142,16.35701014332876,16.761399660558006,14.985253305668543,15.477650564417328,15.844938873559467,16.028646148377284,16.316177716783578,0.0,15.18099212564462,15.546876591304699,15.923031464447275,16.294283921435426,16.552515877579125,14.947273009168761,15.46896193554881,15.6860908794533,15.984538319790033,16.356341138884147,16.759197516684917,15.039203701323185,15.481354557746844,15.862710058219497,16.120662200182473,16.355018857210926,0.0,15.241125255256222,15.584842037240223,15.936203997838446,16.311072819364153,16.639543504437434,14.96649868988886,15.456897640322264,15.74763684968637,16.0008672660638,16.351080012784628,16.720394341881413,15.096380910442077,15.500816775635695,15.874414573668915,16.17900575199493,16.42625516549825,0.0,15.299248917399867,15.611838197471336,15.94948992589274,16.310714380386226,16.67013303268396,14.999990147839599,15.467982263355296,15.790418243241977,16.04579920688231,16.354195888189185,16.718033625321638,15.135958634575513,15.521892743280796,15.8921095707406,16.224106955661902,16.50298369993311,0.12523665719349109,15.354066861267636,15.654843276629153,15.970554457197064,16.312965143384112,16.678304405668253,15.031944063019395,15.469309901104994,15.812904429569066,16.08631052443238,16.37731150066689,0.0,15.191869833324732,15.557918814161873,15.90625656745713,16.246460263431324,16.55361480378325,14.946168250591755,15.386002414533316,15.695959968605711,15.993124372627038,16.325919188574836,16.680708661445326,15.075450027665012,15.47842211073015,15.83898181831714,16.13495071205949,16.421361883599364,0.0,15.23947295790645,15.585058578489367,15.928146954179603,16.260499458666082,16.591636412082835,14.982207870137698,15.407690961600315,15.738812333266859,16.024944089696227,16.349849643552353,16.688286990638733,15.10780580108872,15.502814685306955,15.858265700561143,16.16769256784511,16.47120275312999,0.0,15.287005057891655,15.624624264734752,15.946103917329932,16.278859652159486,16.615355244628688,15.008135788200011,15.434321835636348,15.7808953567777,16.06562222914584,16.37077366018445,16.41166399420428,15.15318033036052,15.532272753243166,15.876783654875348,16.206910729182784,16.51214806695295,14.921040990609267,15.32458009406744,15.660249194837258,15.972019414805192,16.2936848549272,16.639378417705036,15.04809657964176,15.451891791064321,15.797533422059598,16.095142255008653,16.397288116821333,0.0,15.19765940278568,15.563667200978985,15.898247864939615,16.22090563855166,16.535513401277417,14.951301072467405,15.359464273679404,15.69410847214371,16.002408855439015,16.317275378862274,16.652869980716748,15.08106648357801,15.476615939995185,15.81809495742297,16.128104077007688,16.43394556310912,0.0,15.237469027626373,15.590210804200083,15.922307895858346,16.242912522331366,16.575251909586772,14.987332977824305,15.381596917782138,15.731408827475846,16.02527829649008,16.343030930041863,16.668362802372076,15.121946248738919,15.5017665710308,15.841765996292459,16.158414864571093,16.468771003350344,0.0,15.270359954617245,15.624006963510512,15.942977901200893,16.26797642401737,16.590605795317423,15.01484364039033,15.415184601627384,15.75792132936321,16.063846617997882,16.368095326091577,0.0,15.159649149258072,15.532331878383394,15.869396317063387,16.184137811929215,16.508118464325516,14.92917295323599,15.30634525082722,15.656858846384353,15.972975225408852,16.28699092739445,16.619454301259506,15.054342478375899,15.443390123643223,15.780990984457851,16.0944573969081,16.403932921207186,0.0,15.195830097323574,15.559712922395228,15.89335825748067,16.206153716920497,16.527327420794357,14.955386257894945,15.343574482263675,15.688795823519184,15.999575403893317,16.318125913022854,16.636093044960887,15.084757191719229,15.46809576150219,15.807853022357275,16.122791654507974,16.432588803612536,0.0,15.22826357619558,15.585464333596256,15.91999846031833,16.228580671073672,16.551746531416224,14.994597339576844,15.376095762415146,15.721684949183405,16.02895581220427,16.342484746251564,16.671455741354354,15.12056439510814,15.499876204522183,15.836657111508478,16.145805578171256,16.469598207401233,0.0,15.269427269605169,15.623952698117401,15.944341038269503,16.260690313974802,16.59320010783324,15.023071252342511,15.402178573207623,15.748754230860326,16.057783285106353,16.371820831019654,0.0,15.160634628689724,15.525049473490286,15.85808964303497,16.177770770235682,16.420889078539112,14.923473832436233,15.303470965877807,15.651361844916881,15.626496475770152,11.852369760469717,2.1323416945379554,0.0,0.0,0.0,0.0,0.0,0.0
7.436114,0.0,0.0,0.0,0.0,0.0,4.346159592935584,3.4002637492737233,0.7479114585136398,2.0079338126046387,2.6407080278752897,3.09709568197061,4.594596026737498,3.495667991266476,3.036717290130248,0.13882282746364158,3.6216400635195654,0.0,8.002694256155985,6.887720767262927,5.974297362648933,5.437231996176456,4.5921516050872055,10.628392352454863,10.17580480376093,9.994257710706684,10.217849956072804,10.113690148737007,9.356005821163645,10.66246632310297,9.703675073392402,8.920628432789307,8.64204616915693,9.030826263927903,13.891875014624988,14.153224493121982,13.779813019236872,13.732988387523088,12.963845283502577,11.793150733376386,13.0542863097385,13.256286059071334,13.788941678554522,14.318608744456181,14.933819696000148,0.0,14.86567030673037,14.76450782868325,14.276189955614699,13.02549426532598,12.429801929689667,14.737673307963709,15.289345679496066,15.334182389259787,15.715761555982104,16.073896931828852,16.300426438077533,14.735683948527567,14.829741024950167,14.700958292885707,14.567606426819234,15.016395419993207,0.0,15.244034145323377,15.546564410217005,15.885089333167786,16.210455329695122,16.274381498796195,14.928320843189297,15.484524231463007,15.729020957191837,15.903529532941453,16.274805058368536,16.704927501333998,15.102327471655387,15.476778568279672,15.836953934358242,16.057504344498927,16.064445202624615,0.0,15.376632353162023,15.632209619772663,15.981572250999369,16.352536845455905,16.761540158854046,14.982360825372883,15.485188560730702,15.835976393962484,16.023369995299053,16.319283517659255,3.1864460754164665,15.168298014368158,15.540419935874093,15.917783559797169,16.28056346488536,16.533606346441058,14.940741123302319,15.4620884272171,15.679522969681507,15.985505914700166,16.3540739986234,16.757457979038616,15.033543240241038,15.478630884152771,15.856623905977875,16.10739662586664,16.3490462886017,0.0,15.234249788815792,15.572688422883186,15.931341517007914,16.305620827732902,16.630138937210656,14.964747105141804,15.450857201352452,15.738186405974005,15.998387009641004,16.347348154521086,16.72191197870919,15.08219074254019,15.497602093105888,15.868660846360445,16.171073932777162,16.415412793944657,0.0,15.289106046270495,15.608787214766078,15.951052623846302,16.307659775528432,16.664621541083555,14.990184482899634,15.463369939466526,15.783830609144061,16.043184255394095,16.355764340687873,16.71814080958741,15.131894222754301,15.521123715573497,15.888994641458376,16.21739249907262,16.494043922029338,0.0,15.343817407237907,15.645159901039843,15.96416288992395,16.313635367374278,16.675464120057978,15.019895121297253,15.468798366291287,15.81077635290981,16.081365646786654,16.37436806395792,0.0,15.182457692018179,15.549552236973577,15.8993885301926,16.23870720504068,16.550932794045206,14.940972010808165,15.376584358912906,15.687857495573702,15.989629427679835,16.3234788346642,16.679609842591226,15.064127639308557,15.478899708331468,15.831202745367452,16.126056869742865,16.41475578881002,0.0,15.234930965455833,15.579302128110264,15.9185816512711,16.25607707594009,16.586807865945666,14.970116415502586,15.399670825898488,15.731060240642906,16.013233805759096,16.341764269381965,16.687853468244143,15.099348543114864,15.494993524675834,15.85151985393038,16.161668510562702,16.460945512205214,0.0,15.279579036178319,15.619106982083515,15.943476014722291,16.27753762186348,16.610029674686192,14.998165042842409,15.427954774723576,15.776815626734216,16.058884158712928,16.36335674548673,16.698756429068663,15.146261683911645,15.529803402254968,15.87186365532895,16.19938044414767,16.500236617805513,10.194143782019657,15.316891194763544,15.6536851688879,15.967693374325611,16.29107535839378,16.638416136973763,15.040258782789213,15.446997232689368,15.786728544154421,16.091031186203853,16.394806277019928,0.0,15.191263885031589,15.561019012006893,15.893347603616709,16.2191431044717,16.52773035545017,14.946919684896283,15.352977164678387,15.687478157000315,15.993673172424213,16.313524073284256,16.649453133379787,15.077170379027491,15.475899235291111,15.810368908087693,16.123785082018983,16.42633846465176,0.0,15.22913166859726,15.587858208500391,15.918866199671287,16.236615944905086,16.565910774123108,14.985517567521685,15.37423488000499,15.724166196971591,16.023278862261932,16.337530924958827,16.667067825230987,15.116552816352542,15.499435267710014,15.833957784486007,16.151819829712874,16.463788728215782,0.0,15.26425702984672,15.619944979491988,15.931235167706113,16.260989288509386,16.585392175306346,15.009689623709146,15.409477096766716,15.750691442509627,16.057706552484664,16.36547422560804,0.5122095933980542,15.15564030111727,15.522594117498338,15.8604203277399,16.176122866263597,16.50098595201826,14.923846797703767,15.301754823700254,15.657111039476792,15.970279331602969,16.28045570548503,16.610204835060433,15.050154139537474,15.43699318983655,15.772283636842511,16.087459203805334,16.39866694964286,0.0,15.188064623987483,15.556688919819667,15.889223334499047,16.200893949850574,16.52351385724468,14.950164872799565,15.338536589836888,15.684027260497414,15.99566172811319,16.307420631452175,16.63260576852734,15.080858756521062,15.463072426974305,15.798710649574572,16.11814654516195,16.426005513643602,0.0,15.224248050531658,15.586872415089726,15.913915035784752,16.226458159703892,16.551746926765407,14.986921127348939,15.369708376065859,15.713127508769539,16.027594931952237,16.33947211661821,16.66718532711297,15.116357583922722,15.495376754324175,15.830079806989255,16.137894431814953,16.467544487286865,0.0,15.257068592195687,15.613974237108916,15.938934079102937,16.254784759367595,16.591167260700164,15.0176641601845,15.395603542225489,15.745547676430947,16.049504882358956,16.36336993356139,0.0,15.153353008553752,15.521368145156309,15.857084036495014,16.171703680519503,16.30198008796655,14.914329843009977,15.296501958592527,15.645701321148533,15.725140297444248,11.863425603788519,2.11986908108048,0.0,0.0,0.0,0.0,0.0,0.0
7.307905,0.0,0.0,0.0,0.0,0.0,4.370812542476399,3.287433219821811,0.7466324007414894,1.9778217240691842,2.6109108995683865,3.049125659555867,4.642620723089277,3.509142741301499,3.1947055243352245,0.5879025470330946,3.821096188736682,0.0,7.955832724164705,6.837737000278162,5.9092500572401745,5.343208883083741,4.471048820038538,10.745099532418163,10.325581060555672,10.065970611822985,10.284312111344928,10.060622181104309,9.173632006407113,10.520244611475915,9.664559099417726,8.92234726201805,8.789067536139711,9.02164598740967,9.605281499307452,14.104962479607098,13.761666294432953,13.63421167651335,12.810442008881544,11.623518065942214,13.160098701451178,13.397975450231463,13.978764945484132,14.440618807596577,15.01893049987252,0.0,14.822556089812917,14.681010192584056,14.103004853173738,12.81658012581535,12.419322311853332,14.745285502253424,15.30498531628959,15.32967702406365,15.727603871237665,16.06852725885932,16.255851537865496,14.710529557620589,14.810321013115212,14.723669407023678,14.668590133322288,15.132114087996198,0.0,15.23026064277368,15.54166859977657,15.884963299705355,16.185679261661527,16.19042213023076,14.926813527385207,15.497774579552317,15.715869290874368,15.914007128149528,16.292294374636924,16.714052358464176,15.092686253677872,15.470511229164535,15.824920637903054,16.03608849407938,16.045650580066393,0.0,15.360526539051845,15.630547321270168,15.976414834652392,16.35291387819507,16.757440505508058,14.981758935219222,15.49041795602533,15.83070790638893,16.01810754309422,16.32477664418506,16.637991693304574,15.158332200533309,15.534969097265982,15.909009842970491,16.272566481984242,16.507687060732678,14.938802296724328,15.439914976339281,15.6709799096769,15.9858710300942,16.349555751514227,16.754408490362287,15.022859652314935,15.482513070979467,15.85183283371677,16.095768745588387,16.346601357995674,0.0,15.224349843797107,15.564523520299682,15.929224931100697,16.302549903600845,16.620646122580013,14.960199161471747,15.45032284139409,15.72482059063101,15.998382536263659,16.349078571976097,16.722914229586568,15.076622963976284,15.495749069995197,15.867229175825408,16.157565205214055,16.409132370099556,0.0,15.27843465773549,15.604356423943667,15.94584464204844,16.306264339897012,16.655851302480578,14.98916653307638,15.453855782372404,15.778991087988167,16.033621958855992,16.347563071507537,16.720503617622317,15.125177643996285,15.518537581529808,15.88384311519177,16.21011889929093,16.48747505865613,0.0,15.331078886106484,15.641108044353507,15.956997233784463,16.312885638625925,16.668452398143298,15.017930218002114,15.462269877892574,15.80524096014474,16.075900481282687,16.373519132101716,0.0,15.174720446882867,15.545237540334016,15.89857414603687,16.235404679373072,16.54391123243594,14.942726951811204,15.373472991931687,15.678203896112748,15.985661332097743,16.318155214032775,16.67158238039248,15.059511850793207,15.475942358498141,15.824854171697508,16.11530819909297,16.40511648770206,0.0,15.224533009228034,15.578346742006516,15.912822131520386,16.253592517098273,16.57810608861317,14.960300813480089,15.397521080269316,15.72403830253682,16.00574460441313,16.336798803733856,16.68031571230341,15.09568159665121,15.486919063115556,15.850220288847723,16.152842386751935,16.453191626874585,0.0,15.269954653729165,15.611692146392397,15.937487125262502,16.271475969212503,16.6027756628321,14.993350192980387,15.422756737566537,15.768486872505301,16.05207398464214,16.35431568977403,16.694902834973792,15.142623597226109,15.528378725085531,15.866442260968304,16.188020546494403,16.49500928444407,0.0,15.309482668302676,15.647331318985772,15.95800002406022,16.28306099899122,16.632599791237748,15.031736050190245,15.444231770274138,15.782246492543226,16.086627385790038,16.386200610660453,0.0,15.183338439492811,15.552978624154827,15.888883777124748,16.209709793647416,16.53005298838482,14.944216171604618,15.343659176873357,15.68062158017293,15.988231611325782,16.310396305388167,16.647428839424123,15.071610698675043,15.469916421169604,15.806445772187812,16.117348244217503,16.415720523176677,0.0,15.220755965900281,15.582006862382073,15.916317551488879,16.233388489228304,16.56010969301381,14.979650449368602,15.370498444709234,15.720389285734624,16.019261440153414,16.33638412690397,16.66178817881349,15.11058325310165,15.493793576812912,15.826729632847748,16.14470035598038,16.457986228629704,0.0,15.259047108165372,15.614312550881419,15.934331199024609,16.253716164619156,16.583757279399684,15.003556890644365,15.404765543710168,15.746051989280678,16.05078288058165,16.36186048642981,16.639928304936564,15.151949762287659,15.517722008336307,15.852129740745406,16.170296209601357,16.49461202056978,14.918149348198824,15.295128077719193,15.652752905919808,15.965259881486082,16.27531317620011,16.608748633371178,15.04477375383392,15.42907582658485,15.76956552568158,16.081693414481077,16.393591205153125,0.0,15.18356444885143,15.553910106747596,15.883638531544747,16.199306664206155,16.521445530577157,14.94525064690084,15.332172708713204,15.67985719931572,15.991408064431099,16.299359658634568,16.63034570570092,15.076761614776995,15.45813929623695,15.792167185875407,16.112866415518656,16.4190227077038,0.0,15.218049792218087,15.582579379746122,15.905798836814768,16.223560285997028,16.549046816084275,14.974418337006952,15.360134405889456,15.709176379470218,16.019624853542357,16.335874154805737,16.65981370063675,15.109039293999933,15.486060641126942,15.82260749543845,16.13042279538667,16.458592340443367,0.0,15.245222253790333,15.604287619577512,15.934155016417908,16.249858112369353,16.578378685385253,15.012397630914057,15.387623677130916,15.740057875571901,16.041165962114473,16.355918249867845,0.0,15.148045513023158,15.516578719322503,15.851483554385975,16.162652554673382,11.986554536361522,14.914093746664864,15.290728358207401,15.644034679242182,15.83115030335045,11.876218063098245,2.107975072538098,0.0,0.0,0.0,0.0,0.0,0.0
7.179697,0.0,0.0,0.0,0.0,0.0,4.448516967815342,2.336341338979602,0.7841206161025228,1.9721414296538167,2.580956498390858,3.018878136344195,4.703349649708067,3.5335032038975145,3.3868955531496687,2.2523093636292506,4.039825005624129,0.0,7.89853745089716,6.7604959100889195,5.84772674402233,5.228728105902046,4.35589520933562,10.837352454391802,10.463545415086227,10.114284587960237,10.320213521004302,9.982476664059675,9.04419024587746,10.406499661644592,9.64724130864373,8.965097791801382,8.945580580544227,9.241033777228173,2.464615261517505,14.092283474024391,13.753428803835101,13.525534143111132,12.65372712188168,11.443435212340436,13.268941961888974,13.521924102545059,14.149419688899364,14.53309224845456,15.097257020474812,0.0,14.771792606407423,14.579541963400702,13.916187536024227,12.651961217024656,12.44491048938368,14.756441835448003,15.312282959272435,15.320762900703999,15.731151221615187,16.063040158230976,16.21035719466739,14.6862516685239,14.797937117435152,14.763125859506347,14.768747103643186,15.25208674868803,0.0,15.217153172256005,15.533916653529527,15.872375839298694,16.15588458443412,16.08746645284788,14.929202872891137,15.509522889945423,15.708409381104186,15.921484980810865,16.301973979334807,16.71850386024599,15.081493690630314,15.459474097439731,15.81336816443951,16.014439708247927,16.037812721723935,0.0,15.342936483067152,15.625469659760151,15.96838791741787,16.357535279513048,16.75245687066363,14.975122634877152,15.49608882869642,15.823230527647887,16.01086412164231,16.32752683139121,16.740341217034317,15.154542714562258,15.530242319783326,15.902304175175528,16.265457695421087,16.480207363866512,14.940238233892055,15.419884795886771,15.667650351334913,15.979502550281376,16.348671268125887,16.750579584563187,15.015334669021302,15.484211968093339,15.851659472009516,16.08358581448615,16.344367957816175,0.0,15.210236822217102,15.559901046201578,15.924006170704217,16.300044575843955,16.602412373073076,14.953549273562214,15.443297972469255,15.71668457818232,15.993849684133773,16.355207127098634,16.72714596423347,15.070160850881253,15.495154535667497,15.863561950546448,16.1480679369323,16.39803514883771,0.0,15.265844687049746,15.596420003526099,15.942096614603864,16.300247761938465,16.64577843264871,14.98499401620728,15.4520973957943,15.765024105749093,16.025927755594306,16.344292759541265,16.71442167047287,15.118372178988915,15.513400011099598,15.876425263386214,16.20108858093295,16.47710148819294,0.0,15.320163610059685,15.636064196572358,15.954704863709795,16.30716068090595,16.66494491712484,15.011718088101608,15.457159752740152,15.807738951638752,16.071653339800484,16.369826042240184,2.2017730694195077,15.173342542953481,15.540972618638257,15.896169289567156,16.231622490125872,16.533073662643435,14.934117931678255,15.367106749737147,15.676063463919665,15.97743615201779,16.314804125638933,16.670329120207708,15.0491962826134,15.474255401216855,15.817050948593925,16.10875099518352,16.40120697528569,0.0,15.215222268884704,15.57281339216296,15.914072079838302,16.25151266286422,16.571657478767776,14.96071238203452,15.392879542416553,15.716998093553647,16.001267205484698,16.330593213372502,16.6762072630531,15.092422413114802,15.486183844555443,15.840556122784704,16.14905498194136,16.447243430057604,0.0,15.26130092640837,15.608035829342077,15.932347226707966,16.267598120650813,16.598870578360323,14.990227106951314,15.421279002436666,15.756654083438052,16.049907859231748,16.355101172724368,16.69261771860058,15.136785699128398,15.521032150590502,15.864955305042368,16.179598830101135,16.488482850101764,0.0,15.305625241144938,15.639591412174456,15.952762534050835,16.28085686002091,16.62844220424421,15.024341295870679,15.436530651030528,15.778436361628868,16.07821205186463,16.383716762159583,0.0,15.174355064620572,15.54472804248598,15.883847993968274,16.20727340313262,16.525997060266107,14.937235153587562,15.335365727065332,15.674854789633397,15.981472088994211,16.30734591240405,16.644296795740367,15.066165811515317,15.462214261994754,15.799362218839246,16.111327326790427,16.40956562232468,0.0,15.21330074073595,15.576233926595126,15.915483138979162,16.23034639893385,16.550919699259495,14.969454581518594,15.368236144704767,15.711699728402207,16.01405884357395,16.330115256953455,16.65549233007689,15.105393290213467,15.485138008342968,15.826183574582029,16.14457838692123,16.45132056556798,0.0,15.254324421998241,15.604710427831751,15.933344409001707,16.24797819040858,16.579328209271807,15.001457092285568,15.397927460356897,15.74130890305406,16.044189579160175,16.35642711437498,16.687833713892644,15.145913806975399,15.513846933276735,15.847945222593685,16.165389780885985,16.490286601052542,5.3460751730053335,15.286723936554687,15.645001934586553,15.959498736978333,16.27493112048653,16.602086144487988,15.03832405712701,15.422497380407137,15.768980469230723,16.075425522014182,16.391279502215713,0.0,15.178336975507857,15.549190537854566,15.880121604634455,16.195529876537726,16.51250654379828,14.936113914079158,15.326806070962862,15.671940276304845,15.985066396427948,16.29559392368296,16.632178822005525,15.072047929628276,15.45333912280207,15.788590518807593,16.10621451282222,16.412965743139786,0.0,15.211017432547141,15.578514793243995,15.899941712944045,16.220381679836173,16.543354525057516,14.965558214465172,15.35512879980295,15.704736354547725,16.00946396510942,16.33441091319638,16.649161513631668,15.101864690933038,15.479082777514984,15.818173713395266,16.127360936436716,16.450836078465677,0.0,15.241590063514797,15.598928127212908,15.929747152141305,16.239976239406076,16.571224967360894,15.005258428858932,15.380768037037942,15.731271154982295,16.038393035968564,16.349771102661986,0.0,15.141829465248973,15.5093399387992,15.84723146809098,16.15580160058281,11.953588751379144,14.915384442149993,15.288576822552516,15.640857506842424,0.0,11.911042732327092,2.0954599447999476,0.0,0.0,0.0,0.0,0.0,0.0
