,117.568086,117.694163,117.820239,117.946316,118.072393,118.198469,118.324546,118.450623,118.5767,118.702776,118.828853,118.95493,119.081006,119.207083,119.333159,119.459236,119.585313,119.711389,119.837466,119.963543,120.089619,120.215696,120.341772,120.467849,120.593925,120.720002,120.846079,120.972155,121.098232,121.224308,121.350385,121.476461,121.602538,121.728614,121.854691,121.980767,122.106844,122.23292,122.358997,122.485074,122.61115,122.737227,122.863303,122.98938,123.115456,123.241533,123.367609,123.493686,123.619762,123.745839,123.871915,123.997992,124.124069,124.250145,124.376222,124.502298,124.628375,124.754451,124.880528,125.006605,125.132681,125.258758,125.384834,125.510911,125.636988,125.763064,125.889141,126.015218,126.141294,126.267371,126.393448,126.519524,126.645601,126.771678,126.897754,127.023831,127.149908,127.275984,127.402061,127.528138,127.654214,127.780291,127.906368,128.032445,128.158521,128.284598,128.410675,128.536752,128.662828,128.788905,128.914982,129.041059,129.167136,129.293212,129.419289,129.545366,129.671443,129.79752,129.923596,130.049673,130.17575,130.301827,130.427904,130.553981,130.680058,130.806134,130.932211,131.058288,131.184365,131.310442,131.436519,131.562596,131.688672,131.814749,131.940826,132.066903,132.19298,132.319057,132.445134,132.571211,132.697288,132.823364,132.949441,133.075518,133.201595,133.327672,133.453749,133.579826,133.705903,133.831979,133.958056,134.084133,134.21021,134.336287,134.462364,134.588441,134.714517,134.840594,134.966671,135.092748,135.218825,135.344902,135.470978,135.597055,135.723132,135.849209,135.975286,136.101362,136.227439,136.353516,136.479593,136.60567,136.731746,136.857823,136.9839,137.109977,137.236053,137.36213,137.488207,137.614284,137.74036,137.866437,137.992514,138.118591,138.244667,138.370744,138.496821,138.622897,138.748974,138.875051,139.001128,139.127204,139.253281,139.379358,139.505434,139.631511,139.757588,139.883664,140.009741,140.135818,140.261894,140.387971,140.514048,140.640124,140.766201,140.892278,141.018354,141.144431,141.270508,141.396584,141.522661,141.648737,141.774814,141.900891,142.026967,142.153044,142.27912,142.405197,142.531274,142.65735,142.783427,142.909503,143.03558,143.161657,143.287733,143.41381,143.539886,143.665963,143.792039,143.918116,144.044192,144.170269,144.296345,144.422422,144.548498,144.674575,144.800651,144.926728,145.052804,145.178881,145.304957,145.431034,145.55711,145.683187,145.809263,145.93534,146.061416,146.187493,146.313569,146.439645,146.565722,146.691798,146.817875,146.943951,147.070027,147.196104,147.32218,147.448257,147.574333,147.700409,147.826486,147.952562,148.078638,148.204715,148.330791,148.456867,148.582944,148.70902,148.835096,148.961172,149.087249,149.213325,149.339401,149.465477,149.591554,149.71763,149.843706,149.969782,150.095859,150.221935,150.348011,150.474087,150.600163,150.726239,150.852316,150.978392,151.104468,151.230544,151.35662,151.482696,151.608773,151.734849,151.860925,151.987001,152.113077,152.239153,152.36523,152.491306,152.617382,152.743458,152.869534,152.99561,153.121687,153.247763,153.373839,153.499915,153.625991,153.752067,153.878144,154.00422,154.130296,154.256372,154.382448,154.508525,154.634601,154.760677,154.886753,155.01283,155.138906,155.264982,155.391058,155.517135,155.643211,155.769287,155.895363,156.02144,156.147516,156.273592,156.399669,156.525745,156.651821,156.777898,156.903974,157.03005,157.156127,157.282203,157.408279,157.534356,157.660432,157.786509,157.912585,158.038661,158.164738,158.290814,158.416891,158.542967,158.669044,158.79512,158.921197,159.047273,159.17335,159.299426,159.425503,159.551579,159.677656,159.803732,159.929809
7.564323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.037346,-1.186055,-1.166063,-1.142704,-1.1112,-1.074222,-1.037623,-0.998377,-0.957431,-0.921744,-0.887777,-0.849342,-0.809591,-0.774526,-0.735739,-0.694757,-0.658154,-0.619617,-0.583269,-0.545105,-0.508618,-0.472822,-0.436811,-0.402263,-0.365921,-0.330373,-0.294028,-0.257153,-0.221728,-0.186578,-0.151783,-0.116928,-0.081874,-0.047182,-0.012679,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.436114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.097129,-1.743827,-1.744584,-1.74529,-1.740933,-1.720545,-1.700135,-1.679908,-1.654085,-1.630733,-1.612868,-1.591587,-1.569939,-1.551719,-1.531085,-1.506814,-1.484401,-1.463905,-1.44377,-1.421464,-1.401644,-1.382734,-1.362948,-1.345404,-1.32561,-1.306487,-1.284498,-1.260131,-1.240217,-1.220808,-1.203088,-1.185187,-1.163788,-1.14375,-1.124045,-1.094294,-1.061458,-1.028876,-0.994228,-0.961252,-0.925973,-0.893328,-0.862174,-0.826956,-0.791878,-0.756356,-0.722911,-0.690083,-0.657236,-0.624378,-0.593794,-0.56153,-0.528321,-0.496431,-0.465772,-0.435016,-0.403673,-0.372643,-0.340911,-0.309431,-0.278136,-0.246678,-0.216136,-0.185481,-0.154777,-0.124357,-0.094404,-0.064617,-0.034893,-0.005287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.307905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.158076,-1.744803,-1.746719,-1.746743,-1.749265,-1.747603,-1.743893,-1.742973,-1.740858,-1.736333,-1.737328,-1.740221,-1.742145,-1.743553,-1.744855,-1.744443,-1.74115,-1.743422,-1.742396,-1.741582,-1.741165,-1.741811,-1.74125,-1.74051,-1.741732,-1.741521,-1.739696,-1.736808,-1.737077,-1.736384,-1.736363,-1.740209,-1.741554,-1.742242,-1.742828,-1.728951,-1.711691,-1.691761,-1.672499,-1.65424,-1.631741,-1.612292,-1.597763,-1.578779,-1.557477,-1.536877,-1.5176,-1.498202,-1.480676,-1.463211,-1.448563,-1.42895,-1.40838,-1.391168,-1.376073,-1.360726,-1.343454,-1.326276,-1.307416,-1.289551,-1.271589,-1.252379,-1.23575,-1.218684,-1.199758,-1.180819,-1.164352,-1.148556,-1.132408,-1.117268,-1.086609,-1.058335,-1.030035,-1.002182,-0.973537,-0.943822,-0.91269,-0.885492,-0.857502,-0.827383,-0.796621,-0.768172,-0.741046,-0.713618,-0.685797,-0.659341,-0.631417,-0.605002,-0.579486,-0.552753,-0.525616,-0.498116,-0.471097,-0.444171,-0.417721,-0.391514,-0.365196,-0.339113,-0.31317,-0.286637,-0.261003,-0.236023,-0.210947,-0.18558,-0.160198,-0.135205,-0.110365,-0.085415,-0.060737,-0.036213,-0.01182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.179697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.218882,-1.744499,-1.744744,-1.741501,-1.741196,-1.740782,-1.738452,-1.737345,-1.737998,-1.736005,-1.73804,-1.742134,-1.743758,-1.74302,-1.743158,-1.743665,-1.740451,-1.741693,-1.741909,-1.740622,-1.73936,-1.738031,-1.737678,-1.737248,-1.737348,-1.737959,-1.738005,-1.73674,-1.737842,-1.738332,-1.738414,-1.741831,-1.744294,-1.743526,-1.744553,-1.742367,-1.743133,-1.739786,-1.739139,-1.741182,-1.737094,-1.734853,-1.737493,-1.740008,-1.739399,-1.737639,-1.737932,-1.738079,-1.737906,-1.736681,-1.737046,-1.732729,-1.731171,-1.733086,-1.734583,-1.736375,-1.736187,-1.735135,-1.732456,-1.732064,-1.731585,-1.730938,-1.730727,-1.733282,-1.733509,-1.731804,-1.731832,-1.731542,-1.730739,-1.733112,-1.720525,-1.705471,-1.687032,-1.67031,-1.653615,-1.63725,-1.617755,-1.602419,-1.588619,-1.571513,-1.554038,-1.538606,-1.523188,-1.50867,-1.494469,-1.481146,-1.465601,-1.450668,-1.437292,-1.423847,-1.408436,-1.392021,-1.376623,-1.361128,-1.34683,-1.333382,-1.318623,-1.304157,-1.289053,-1.271886,-1.257677,-1.245412,-1.233001,-1.219059,-1.203848,-1.190501,-1.177675,-1.16237,-1.14831,-1.134489,-1.120755,-1.098737,-1.075368,-1.052502,-1.029049,-1.005208,-0.978996,-0.9544,-0.932364,-0.90983,-0.8872,-0.86292,-0.838975,-0.81562,-0.792049,-0.767992,-0.746273,-0.725636,-0.702726,-0.681745,-0.660681,-0.638153,-0.616176,-0.594947,-0.574207,-0.552243,-0.530773,-0.510179,-0.48931,-0.467711,-0.44684,-0.425921,-0.405657,-0.386418,-0.366005,-0.345407,-0.32539,-0.305117,-0.285427,-0.265647,-0.245855,-0.226762,-0.207694,-0.188723,-0.169916,-0.15123,-0.132498,-0.113599,-0.095091,-0.076825,-0.058604,-0.040478,-0.022448,-0.004581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.051488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.279082,-1.74006,-1.738925,-1.737661,-1.739402,-1.740511,-1.740114,-1.740959,-1.739756,-1.738962,-1.738114,-1.740783,-1.74187,-1.7405,-1.739161,-1.738001,-1.7355,-1.738954,-1.740167,-1.73774,-1.737706,-1.736286,-1.736848,-1.738866,-1.738432,-1.738528,-1.736506,-1.736499,-1.735626,-1.734863,-1.734763,-1.738603,-1.737742,-1.736162,-1.739296,-1.738594,-1.738439,-1.738551,-1.737372,-1.73957,-1.736914,-1.735339,-1.735035,-1.737599,-1.738449,-1.736789,-1.737475,-1.73774,-1.73532,-1.731169,-1.72936,-1.727202,-1.728568,-1.731427,-1.730598,-1.731352,-1.732793,-1.733882,-1.731659,-1.7305,-1.729274,-1.72983,-1.730993,-1.73337,-1.735852,-1.734829,-1.732695,-1.732045,-1.731247,-1.731203,-1.73046,-1.731155,-1.729966,-1.729693,-1.728155,-1.727613,-1.727082,-1.729013,-1.731812,-1.730826,-1.730406,-1.729327,-1.727103,-1.727404,-1.730017,-1.732653,-1.734272,-1.733211,-1.733041,-1.734893,-1.734505,-1.733719,-1.733208,-1.731702,-1.732399,-1.733965,-1.734126,-1.734038,-1.731694,-1.729425,-1.729919,-1.729761,-1.730553,-1.732059,-1.730943,-1.7312,-1.733532,-1.733658,-1.733652,-1.734311,-1.734035,-1.724588,-1.711763,-1.699306,-1.685979,-1.6729,-1.657722,-1.64241,-1.629406,-1.617977,-1.605231,-1.59033,-1.577336,-1.563736,-1.550329,-1.537574,-1.526434,-1.514819,-1.50153,-1.490549,-1.478897,-1.465409,-1.453791,-1.442688,-1.431653,-1.419052,-1.406061,-1.395205,-1.384477,-1.372032,-1.359537,-1.347119,-1.33628,-1.32765,-1.315077,-1.302312,-1.291121,-1.279188,-1.268786,-1.257126,-1.244574,-1.234484,-1.22462,-1.214555,-1.204798,-1.195837,-1.185825,-1.173032,-1.162417,-1.153366,-1.143675,-1.133474,-1.122311,-1.113151,-1.092984,-1.074071,-1.055389,-1.038324,-1.020656,-1.003208,-0.987272,-0.972998,-0.956992,-0.939666,-0.921631,-0.904171,-0.887745,-0.873165,-0.857572,-0.843042,-0.826324,-0.809287,-0.794131,-0.776368,-0.761519,-0.747018,-0.731784,-0.717214,-0.703167,-0.688816,-0.673646,-0.659568,-0.64548,-0.629668,-0.614674,-0.601144,-0.587592,-0.573287,-0.55954,-0.546347,-0.531504,-0.518766,-0.507238,-0.494787,-0.481178,-0.468131,-0.456469,-0.444016,-0.431137,-0.419278,-0.406778,-0.39249,-0.381371,-0.368924,-0.356756,-0.345197,-0.333365,-0.321873,-0.311856,-0.300968,-0.289706,-0.27919,-0.269201,-0.257911,-0.247783,-0.237989,-0.227401,-0.216766,-0.206512,-0.196707,-0.186399,-0.176637,-0.1671,-0.157123,-0.147176,-0.138296,-0.129268,-0.120217,-0.111074,-0.102227,-0.093643,-0.08526,-0.076868,-0.068622,-0.060154,-0.05196,-0.043933,-0.035946,-0.028052,-0.020368,-0.012826,-0.005383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.923279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.340276,-1.741283,-1.736939,-1.736556,-1.73917,-1.739675,-1.735898,-1.738927,-1.737133,-1.736216,-1.733929,-1.735166,-1.735446,-1.737369,-1.73627,-1.734175,-1.736221,-1.740506,-1.739549,-1.737264,-1.736536,-1.736714,-1.736363,-1.737865,-1.736378,-1.733899,-1.731508,-1.731653,-1.731541,-1.731594,-1.732496,-1.73576,-1.735968,-1.734931,-1.739032,-1.741436,-1.741338,-1.740123,-1.736775,-1.736302,-1.733433,-1.732493,-1.730912,-1.73142,-1.731883,-1.731966,-1.7341,-1.732931,-1.728021,-1.725165,-1.725934,-1.728325,-1.730415,-1.731935,-1.730417,-1.730634,-1.732327,-1.73277,-1.731108,-1.729456,-1.728317,-1.72769,-1.727289,-1.727122,-1.729387,-1.730704,-1.727515,-1.726966,-1.728502,-1.72775,-1.726689,-1.728751,-1.730382,-1.730017,-1.727821,-1.729289,-1.729748,-1.729826,-1.730854,-1.730437,-1.731159,-1.729461,-1.72622,-1.725219,-1.727857,-1.731724,-1.733973,-1.732561,-1.731632,-1.732587,-1.732342,-1.73278,-1.732478,-1.730395,-1.730733,-1.730156,-1.730506,-1.7305,-1.727703,-1.727561,-1.730068,-1.730162,-1.729356,-1.731948,-1.733272,-1.732291,-1.733001,-1.733438,-1.733144,-1.733446,-1.732722,-1.732201,-1.73289,-1.732245,-1.729507,-1.729447,-1.729048,-1.726913,-1.726863,-1.729775,-1.73259,-1.731603,-1.730579,-1.729124,-1.727952,-1.728411,-1.728608,-1.729344,-1.729322,-1.72847,-1.727993,-1.728355,-1.730011,-1.730153,-1.729193,-1.728311,-1.726959,-1.726876,-1.728448,-1.729375,-1.727525,-1.726564,-1.726561,-1.727878,-1.725617,-1.723807,-1.723611,-1.72454,-1.726091,-1.725647,-1.723443,-1.722913,-1.724789,-1.724794,-1.723801,-1.726417,-1.728314,-1.727236,-1.727139,-1.729147,-1.731067,-1.727589,-1.723854,-1.722296,-1.710375,-1.700979,-1.69081,-1.680555,-1.670986,-1.661007,-1.652518,-1.646838,-1.64118,-1.630977,-1.621788,-1.612731,-1.60073,-1.592144,-1.58482,-1.576349,-1.566337,-1.557037,-1.547415,-1.535844,-1.529204,-1.522546,-1.516283,-1.508739,-1.499655,-1.491012,-1.480031,-1.471682,-1.465292,-1.455576,-1.447622,-1.441041,-1.434549,-1.425943,-1.417681,-1.411134,-1.401715,-1.394878,-1.390921,-1.385355,-1.376127,-1.366878,-1.361597,-1.354551,-1.346829,-1.341576,-1.334915,-1.323224,-1.319062,-1.311406,-1.303708,-1.29723,-1.290405,-1.283441,-1.282233,-1.277606,-1.270422,-1.265914,-1.263,-1.254698,-1.250696,-1.24788,-1.241924,-1.234546,-1.228203,-1.22381,-1.216271,-1.211346,-1.207136,-1.19902,-1.190138,-1.18855,-1.184458,-1.179306,-1.17285,-1.167876,-1.16471,-1.162855,-1.159962,-1.157791,-1.150354,-1.145459,-1.141797,-1.135973,-1.128482,-1.123677,-1.120263,-1.115671,-1.107003,-1.100567,-1.094317,-1.090814,-1.087606,-1.084742,-1.079215,-1.070193,-1.062071,-1.052795,-1.045369,-1.037987,-1.027574,-1.023939,-1.018297,-1.013625,-1.009676,-1.006707,-0.997206,-0.996616,-0.995306,-0.991995,-0.988235,-0.981077,-0.966581,-0.952785,-0.943237,-0.940408,-0.935077,-0.931851,-0.937986,-0.942986,-0.939201,-0.933052,-0.935082,-0.93635,-0.930109,-0.925907,-0.921346,-0.916925,-0.913942,-0.911443,-0.907246,-0.903003,-0.899622,-0.899476,-0.895064,-0.892452,-0.890718,-0.8894,-0.890667,-0.889063,-0.888567,-0.890522,-0.889855,-0.887421,-0.886026,-0.884892,-0.885619,-0.883639,-0.879793,-0.875558,-0.87452,-0.87749,-0.017305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
