title: case = CC, span = 25
X Y U V
127.654214 3.333431 15.559013 -1.616895
127.654214 3.461639 15.567333 -1.607827
127.654214 3.589848 15.577966 -1.597512
127.654214 3.718057 15.591349 -1.586872
127.654214 3.846266 15.603118 -1.578903
127.654214 3.974475 15.615090 -1.571390
127.654214 4.102684 15.623247 -1.563354
127.654214 4.230893 15.629809 -1.556914
127.654214 4.359101 15.641555 -1.553036
127.654214 4.487310 15.659545 -1.548627
127.654214 4.615519 15.676831 -1.547299
127.654214 4.743728 15.690131 -1.546047
127.654214 4.871937 15.706290 -1.542594
127.654214 5.000146 15.723343 -1.542126
127.654214 5.128355 15.734085 -1.542022
127.654214 5.256564 15.741837 -1.541720
127.654214 5.384772 15.750816 -1.546015
127.654214 5.512981 15.761146 -1.549610
127.654214 5.641190 15.769071 -1.553255
127.654214 5.769399 15.755774 -1.555811
127.654214 5.897608 15.741353 -1.558909
127.654214 6.025817 15.725812 -1.562218
127.654214 6.154026 15.708969 -1.567236
127.654214 6.282234 15.690018 -1.571088
127.654214 6.410443 15.670679 -1.572148
127.654214 6.538652 15.652785 -1.575827
127.654214 6.666861 15.635743 -1.580300
127.654214 6.795070 15.621925 -1.585715
127.654214 6.923279 15.601842 -1.589689
127.654214 7.051488 15.579406 -1.591150
127.654214 7.179697 15.558773 -1.594861
127.654214 7.307905 15.536564 -1.596779
127.654214 7.436114 15.516803 -1.601379
127.654214 7.564323 15.501808 -1.609638
127.780291 0.000000 15.483581 -1.616396
127.780291 0.128209 15.462665 -1.622360
127.780291 0.256418 15.443453 -1.625324
127.780291 0.384627 15.424582 -1.629038
127.780291 0.512835 15.402605 -1.635003
127.780291 0.641044 15.381575 -1.640208
127.780291 0.769253 15.358513 -1.644528
127.780291 0.897462 15.334897 -1.648022
127.780291 1.025671 15.310832 -1.650373
127.780291 1.153880 15.282303 -1.655561
127.780291 1.282089 15.257561 -1.657527
127.780291 1.410298 15.233437 -1.661457
127.780291 1.538506 15.210000 -1.665037
127.780291 1.666715 15.184557 -1.667771
127.780291 1.794924 15.161955 -1.665877
127.780291 1.923133 15.141084 -1.661016
127.780291 2.051342 15.111406 -1.656935
127.780291 2.179551 15.081937 -1.651303
127.780291 2.307760 15.057394 -1.647530
127.780291 2.435968 15.034289 -1.641610
127.780291 2.564177 15.004693 -1.633425
127.780291 2.692386 14.976060 -1.628134
127.780291 2.820595 14.946281 -1.620017
127.780291 2.948804 14.921925 -1.602049
127.780291 3.077013 14.900168 -1.586163
127.780291 3.205222 14.880376 -1.570342
127.780291 3.333431 14.860876 -1.557123
127.780291 3.461639 14.840862 -1.542071
127.780291 3.589848 14.820799 -1.525854
127.780291 3.718057 14.803524 -1.507819
127.780291 3.846266 14.790887 -1.486449
127.780291 3.974475 14.779372 -1.470053
127.780291 4.102684 14.771162 -1.455432
127.780291 4.230893 14.766555 -1.441734
127.780291 4.359101 14.764709 -1.432473
127.780291 4.487310 14.758107 -1.421470
127.780291 4.615519 14.752669 -1.410517
127.780291 4.743728 14.751162 -1.406128
127.780291 4.871937 14.747644 -1.400903
127.780291 5.000146 14.746517 -1.390365
127.780291 5.128355 14.747024 -1.386011
127.780291 5.256564 14.740803 -1.388782
127.780291 5.384772 14.733603 -1.384655
127.780291 5.512981 14.727731 -1.381002
127.780291 5.641190 14.726763 -1.382052
127.780291 5.769399 14.725404 -1.387882
127.780291 5.897608 14.617122 -1.387891
127.780291 6.025817 14.444299 -1.379855
127.780291 6.154026 14.267964 -1.368389
127.780291 6.282234 14.094285 -1.356937
127.780291 6.410443 13.921293 -1.343975
127.780291 6.538652 13.752177 -1.335595
127.780291 6.666861 13.576770 -1.324778
127.780291 6.795070 13.398127 -1.314018
127.780291 6.923279 13.227721 -1.304485
127.780291 7.051488 13.059390 -1.294161
127.780291 7.179697 12.893117 -1.278540
127.780291 7.307905 12.730475 -1.269740
127.780291 7.436114 12.562420 -1.264239
127.780291 7.564323 12.396029 -1.258372
127.906368 0.000000 12.231780 -1.247858
127.906368 0.128209 12.068167 -1.235114
127.906368 0.256418 11.905609 -1.225028
127.906368 0.384627 11.741462 -1.215823
127.906368 0.512835 11.582593 -1.200935
127.906368 0.641044 11.425651 -1.186645
127.906368 0.769253 11.265184 -1.175582
127.906368 0.897462 11.104218 -1.163160
127.906368 1.025671 10.947821 -1.153435
127.906368 1.153880 10.798990 -1.145729
127.906368 1.282089 10.640205 -1.135164
127.906368 1.410298 10.486845 -1.121703
127.906368 1.538506 10.336030 -1.110496
127.906368 1.666715 10.188134 -1.101626
127.906368 1.794924 10.040834 -1.092186
127.906368 1.923133 9.890002 -1.077541
127.906368 2.051342 9.744362 -1.059970
127.906368 2.179551 9.598169 -1.044883
127.906368 2.307760 9.449385 -1.027231
127.906368 2.435968 9.306122 -1.014320
127.906368 2.564177 9.162010 -0.994753
127.906368 2.692386 9.020898 -0.972745
127.906368 2.820595 8.882958 -0.961444
127.906368 2.948804 8.743304 -0.945583
127.906368 3.077013 8.611602 -0.928114
127.906368 3.205222 8.480759 -0.906749
127.906368 3.333431 8.346143 -0.887111
127.906368 3.461639 8.213736 -0.867369
127.906368 3.589848 8.087709 -0.845307
127.906368 3.718057 7.963902 -0.825092
127.906368 3.846266 7.841691 -0.804908
127.906368 3.974475 7.721610 -0.782098
127.906368 4.102684 7.602879 -0.759988
127.906368 4.230893 7.487417 -0.740948
127.906368 4.359101 7.373687 -0.722090
127.906368 4.487310 7.266749 -0.701707
127.906368 4.615519 7.159676 -0.682896
127.906368 4.743728 7.059125 -0.662829
127.906368 4.871937 6.960212 -0.649871
127.906368 5.000146 6.857941 -0.636122
127.906368 5.128355 6.764427 -0.623187
127.906368 5.256564 6.671410 -0.611880
127.906368 5.384772 6.577189 -0.598381
127.906368 5.512981 6.485627 -0.590540
127.906368 5.641190 6.393886 -0.582812
127.906368 5.769399 6.305787 -0.572320
127.906368 5.897608 6.218376 -0.564203
127.906368 6.025817 6.131746 -0.557007
127.906368 6.154026 6.042300 -0.551124
127.906368 6.282234 5.958207 -0.545371
127.906368 6.410443 5.876090 -0.540405
127.906368 6.538652 5.795159 -0.534262
127.906368 6.666861 5.713894 -0.529061
127.906368 6.795070 5.633646 -0.528168
127.906368 6.923279 5.551413 -0.523777
127.906368 7.051488 5.473847 -0.516060
127.906368 7.179697 5.396096 -0.512838
127.906368 7.307905 5.319035 -0.511069
127.906368 7.436114 5.242972 -0.507177
127.906368 7.564323 5.168547 -0.503110
128.032445 0.000000 5.095941 -0.497776
128.032445 0.128209 5.022897 -0.493593
128.032445 0.256418 4.952889 -0.490670
128.032445 0.384627 4.883666 -0.486937
128.032445 0.512835 4.816334 -0.484409
128.032445 0.641044 4.751631 -0.481323
128.032445 0.769253 4.686643 -0.478063
128.032445 0.897462 4.620837 -0.473933
128.032445 1.025671 4.556311 -0.469512
128.032445 1.153880 4.495219 -0.465394
128.032445 1.282089 4.435183 -0.461565
128.032445 1.410298 4.377507 -0.457526
128.032445 1.538506 4.319806 -0.455133
128.032445 1.666715 4.265695 -0.451553
128.032445 1.794924 4.211196 -0.449526
128.032445 1.923133 4.158425 -0.445857
128.032445 2.051342 4.104599 -0.442040
128.032445 2.179551 4.053165 -0.438778
128.032445 2.307760 4.004043 -0.435525
128.032445 2.435968 3.956542 -0.431535
128.032445 2.564177 3.910086 -0.429408
128.032445 2.692386 3.862595 -0.424989
128.032445 2.820595 3.817652 -0.422262
128.032445 2.948804 3.774106 -0.417876
128.032445 3.077013 3.728234 -0.412779
128.032445 3.205222 3.683539 -0.408809
128.032445 3.333431 3.641331 -0.402545
128.032445 3.461639 3.601925 -0.395547
128.032445 3.589848 3.564555 -0.388377
128.032445 3.718057 3.525902 -0.380466
128.032445 3.846266 3.488623 -0.372992
128.032445 3.974475 3.452231 -0.366220
128.032445 4.102684 3.420891 -0.359636
128.032445 4.230893 3.390612 -0.352205
128.032445 4.359101 3.363263 -0.344092
128.032445 4.487310 3.337236 -0.337263
128.032445 4.615519 3.312945 -0.329067
128.032445 4.743728 3.289975 -0.319391
128.032445 4.871937 3.269234 -0.313229
128.032445 5.000146 3.251260 -0.304596
128.032445 5.128355 3.236510 -0.299426
128.032445 5.256564 3.228922 -0.292143
128.032445 5.384772 3.223616 -0.287300
128.032445 5.512981 3.220610 -0.285480
128.032445 5.641190 3.217255 -0.280072
128.032445 5.769399 3.220486 -0.276772
128.032445 5.897608 3.222216 -0.274715
128.032445 6.025817 3.226408 -0.276478
128.032445 6.154026 3.235563 -0.275509
128.032445 6.282234 3.244462 -0.276608
128.032445 6.410443 3.254513 -0.278079
128.032445 6.538652 3.263047 -0.278218
128.032445 6.666861 3.271460 -0.281524
128.032445 6.795070 3.283441 -0.283684
128.032445 6.923279 3.294405 -0.286990
128.032445 7.051488 3.308608 -0.289320
128.032445 7.179697 3.322891 -0.293761
128.032445 7.307905 3.335749 -0.296587
128.032445 7.436114 3.355168 -0.301597
128.032445 7.564323 3.371870 -0.306294
128.158521 0.000000 3.389273 -0.307836
128.158521 0.128209 3.405769 -0.311447
128.158521 0.256418 3.424345 -0.315943
128.158521 0.384627 3.445418 -0.321487
128.158521 0.512835 3.433398 -0.320804
128.158521 0.641044 1.376810 -0.072378
128.158521 0.769253 0.000000 0.000000
128.158521 0.897462 NaN NaN
128.158521 1.025671 NaN NaN
128.158521 1.153880 NaN NaN
128.158521 1.282089 NaN NaN
128.158521 1.410298 NaN NaN
128.158521 1.538506 NaN NaN
128.158521 1.666715 NaN NaN
128.158521 1.794924 NaN NaN
128.158521 1.923133 NaN NaN
128.158521 2.051342 NaN NaN
128.158521 2.179551 NaN NaN
128.158521 2.307760 NaN NaN
128.158521 2.435968 NaN NaN
128.158521 2.564177 NaN NaN
128.158521 2.692386 NaN NaN
128.158521 2.820595 NaN NaN
128.158521 2.948804 0.000000 -0.000000
128.158521 3.077013 8.895971 -0.958828
128.158521 3.205222 15.116160 -1.628631
128.158521 3.333431 15.121679 -1.627548
128.158521 3.461639 15.129489 -1.633508
128.158521 3.589848 15.137934 -1.641899
128.158521 3.718057 15.139767 -1.646907
128.158521 3.846266 15.143925 -1.651354
128.158521 3.974475 15.152179 -1.657439
128.158521 4.102684 15.156239 -1.661664
128.158521 4.230893 15.159600 -1.663654
128.158521 4.359101 15.162444 -1.666920
128.158521 4.487310 15.165444 -1.669067
128.158521 4.615519 15.171248 -1.672812
128.158521 4.743728 15.175295 -1.679960
128.158521 4.871937 15.176869 -1.684015
128.158521 5.000146 15.178464 -1.685775
128.158521 5.128355 15.178616 -1.687263
128.158521 5.256564 15.180779 -1.689128
128.158521 5.384772 15.183992 -1.692272
128.158521 5.512981 15.183135 -1.691010
128.158521 5.641190 15.183261 -1.688105
128.158521 5.769399 15.187384 -1.689555
128.158521 5.897608 15.190533 -1.688740
128.158521 6.025817 15.190312 -1.685881
128.158521 6.154026 15.192806 -1.685429
128.158521 6.282234 15.195735 -1.684853
128.158521 6.410443 15.200655 -1.683151
128.158521 6.538652 15.201100 -1.680045
128.158521 6.666861 15.196363 -1.676521
128.158521 6.795070 15.196371 -1.671683
128.158521 6.923279 15.199993 -1.665681
128.158521 7.051488 15.203173 -1.661831
128.158521 7.179697 15.209231 -1.656876
128.158521 7.307905 15.214831 -1.650727
128.158521 7.436114 15.218018 -1.644323
128.158521 7.564323 15.223541 -1.635112
128.284598 0.000000 15.232095 -1.628020
128.284598 0.128209 15.239595 -1.621850
128.284598 0.256418 15.245241 -1.616830
128.284598 0.384627 15.251570 -1.610562
128.284598 0.512835 15.259209 -1.599473
128.284598 0.641044 15.269577 -1.590599
128.284598 0.769253 15.280169 -1.587675
128.284598 0.897462 15.288503 -1.583623
128.284598 1.025671 15.303039 -1.577436
128.284598 1.153880 15.319831 -1.572626
128.284598 1.282089 15.330166 -1.568278
128.284598 1.410298 15.341454 -1.565575
128.284598 1.538506 15.352611 -1.565757
128.284598 1.666715 15.359868 -1.567496
128.284598 1.794924 15.369387 -1.569815
128.284598 1.923133 15.380396 -1.574224
128.284598 2.051342 15.388315 -1.576838
128.284598 2.179551 15.396127 -1.576955
128.284598 2.307760 15.405818 -1.579041
128.284598 2.435968 15.417782 -1.583729
128.284598 2.564177 15.429190 -1.587020
128.284598 2.692386 15.437790 -1.588949
128.284598 2.820595 15.443966 -1.594542
128.284598 2.948804 15.450219 -1.602116
128.284598 3.077013 15.461445 -1.608165
128.284598 3.205222 15.473685 -1.614012
128.284598 3.333431 15.482317 -1.619822
128.284598 3.461639 15.489852 -1.624405
128.284598 3.589848 15.495575 -1.629628
128.284598 3.718057 15.498895 -1.636799
128.284598 3.846266 15.501573 -1.644545
128.284598 3.974475 15.507141 -1.650036
128.284598 4.102684 15.512803 -1.654688
128.284598 4.230893 15.515975 -1.658706
128.284598 4.359101 15.521857 -1.662993
128.284598 4.487310 15.527123 -1.665876
128.284598 4.615519 15.527085 -1.668729
128.284598 4.743728 15.499319 -1.671551
128.284598 4.871937 15.465302 -1.674156
128.284598 5.000146 15.434695 -1.675724
128.284598 5.128355 15.402698 -1.679058
128.284598 5.256564 15.370849 -1.677272
128.284598 5.384772 15.344821 -1.675553
128.284598 5.512981 15.316753 -1.675119
128.284598 5.641190 15.285043 -1.670748
128.284598 5.769399 15.255765 -1.668226
128.284598 5.897608 15.226380 -1.664284
128.284598 6.025817 15.194840 -1.660414
128.284598 6.154026 15.163453 -1.659336
128.284598 6.282234 15.128595 -1.657784
128.284598 6.410443 15.094992 -1.652780
128.284598 6.538652 15.064700 -1.650574
128.284598 6.666861 15.037572 -1.643017
128.284598 6.795070 15.012679 -1.633813
128.284598 6.923279 14.985486 -1.629857
128.284598 7.051488 14.955419 -1.622097
128.284598 7.179697 14.923445 -1.611228
128.284598 7.307905 14.894257 -1.601786
128.284598 7.436114 14.868602 -1.593096
128.284598 7.564323 14.842851 -1.582771
128.410675 0.000000 14.815987 -1.571821
128.410675 0.128209 14.788556 -1.562355
128.410675 0.256418 14.762049 -1.549997
128.410675 0.384627 14.738268 -1.534427
128.410675 0.512835 14.718337 -1.521411
128.410675 0.641044 14.701655 -1.509101
128.410675 0.769253 14.686550 -1.498930
128.410675 0.897462 14.667557 -1.491725
128.410675 1.025671 14.647711 -1.483935
128.410675 1.153880 14.626542 -1.469853
128.410675 1.282089 14.603328 -1.459664
128.410675 1.410298 14.584245 -1.454564
128.410675 1.538506 14.571606 -1.446695
128.410675 1.666715 14.559233 -1.440009
128.410675 1.794924 14.543312 -1.436625
128.410675 1.923133 14.532131 -1.435898
128.410675 2.051342 14.520251 -1.432361
128.410675 2.179551 14.501959 -1.428700
128.410675 2.307760 14.479265 -1.425087
128.410675 2.435968 14.462185 -1.423457
128.410675 2.564177 14.445898 -1.424965
128.410675 2.692386 14.405836 -1.426445
128.410675 2.820595 14.132830 -1.402852
128.410675 2.948804 13.860278 -1.377814
128.410675 3.077013 13.591560 -1.353886
128.410675 3.205222 13.320810 -1.332963
128.410675 3.333431 13.050130 -1.309797
128.410675 3.461639 12.781454 -1.284378
128.410675 3.589848 12.516995 -1.260435
128.410675 3.718057 12.255309 -1.238594
128.410675 3.846266 11.991251 -1.218135
128.410675 3.974475 11.725283 -1.197483
128.410675 4.102684 11.461515 -1.171971
128.410675 4.230893 11.199314 -1.147983
128.410675 4.359101 10.938213 -1.126512
128.410675 4.487310 10.679005 -1.104444
128.410675 4.615519 10.423932 -1.082624
128.410675 4.743728 10.169963 -1.061921
128.410675 4.871937 9.915046 -1.041784
128.410675 5.000146 9.659905 -1.016581
128.410675 5.128355 9.408542 -0.993316
128.410675 5.256564 9.156978 -0.970842
128.410675 5.384772 8.906694 -0.946467
128.410675 5.512981 8.656437 -0.923026
128.410675 5.641190 8.407806 -0.900901
128.410675 5.769399 8.160669 -0.877280
128.410675 5.897608 7.912309 -0.854460
128.410675 6.025817 7.668727 -0.831307
128.410675 6.154026 7.426975 -0.808009
128.410675 6.282234 7.184863 -0.783933
128.410675 6.410443 6.944609 -0.761614
128.410675 6.538652 6.708232 -0.735890
128.410675 6.666861 6.473478 -0.708336
128.410675 6.795070 6.236839 -0.681793
128.410675 6.923279 6.000323 -0.655607
128.410675 7.051488 5.768783 -0.630551
128.410675 7.179697 5.540249 -0.603675
128.410675 7.307905 5.309636 -0.576834
128.410675 7.436114 5.081193 -0.551486
128.410675 7.564323 4.853932 -0.525529
128.536752 0.000000 4.630890 -0.496593
128.536752 0.128209 4.409806 -0.468696
128.536752 0.256418 4.190394 -0.441495
128.536752 0.384627 3.972781 -0.416082
128.536752 0.512835 3.756145 -0.390160
128.536752 0.641044 3.541594 -0.364632
128.536752 0.769253 3.328842 -0.338953
128.536752 0.897462 3.118487 -0.313165
128.536752 1.025671 2.909644 -0.289317
128.536752 1.153880 2.702878 -0.266372
128.536752 1.282089 2.497855 -0.243956
128.536752 1.410298 2.294479 -0.222749
128.536752 1.538506 2.091520 -0.201674
128.536752 1.666715 1.889947 -0.180883
128.536752 1.794924 1.690026 -0.161237
128.536752 1.923133 1.491014 -0.141765
128.536752 2.051342 1.293404 -0.122018
128.536752 2.179551 1.097059 -0.103134
128.536752 2.307760 0.901363 -0.084963
128.536752 2.435968 0.706870 -0.066454
128.536752 2.564177 0.513722 -0.048178
128.536752 2.692386 0.321958 -0.030216
128.536752 2.820595 0.131334 -0.012377
128.536752 2.948804 0.000000 -0.000000
128.536752 3.077013 0.000000 -0.000000
128.536752 3.205222 0.000000 -0.000000
128.536752 3.333431 0.000000 -0.000000
128.536752 3.461639 0.000000 -0.000000
128.536752 3.589848 0.000000 -0.000000
128.536752 3.718057 0.000000 -0.000000
128.536752 3.846266 0.000000 -0.000000
128.536752 3.974475 0.000000 -0.000000
128.536752 4.102684 0.000000 -0.000000
128.536752 4.230893 0.000000 -0.000000
128.536752 4.359101 0.000000 -0.000000
128.536752 4.487310 0.000000 -0.000000
128.536752 4.615519 0.000000 -0.000000
128.536752 4.743728 0.000000 -0.000000
128.536752 4.871937 0.000000 -0.000000
128.536752 5.000146 0.000000 -0.000000
128.536752 5.128355 0.000000 -0.000000
128.536752 5.256564 0.000000 -0.000000
128.536752 5.384772 0.000000 -0.000000
128.536752 5.512981 0.000000 -0.000000
128.536752 5.641190 0.000000 -0.000000
128.536752 5.769399 0.000000 -0.000000
128.536752 5.897608 0.000000 -0.000000
128.536752 6.025817 0.000000 -0.000000
128.536752 6.154026 0.000000 -0.000000
128.536752 6.282234 0.000000 -0.000000
128.536752 6.410443 0.000000 -0.000000
128.536752 6.538652 0.000000 -0.000000
128.536752 6.666861 0.000000 -0.000000
128.536752 6.795070 0.000000 -0.000000
128.536752 6.923279 0.000000 -0.000000
128.536752 7.051488 0.000000 -0.000000
128.536752 7.179697 0.000000 -0.000000
128.536752 7.307905 0.000000 -0.000000
128.536752 7.436114 0.000000 -0.000000
128.536752 7.564323 0.000000 -0.000000
128.662828 0.000000 0.000000 -0.000000
128.662828 0.128209 0.000000 -0.000000
128.662828 0.256418 0.000000 -0.000000
128.662828 0.384627 0.000000 -0.000000
128.662828 0.512835 0.000000 -0.000000
128.662828 0.641044 0.000000 -0.000000
128.662828 0.769253 0.000000 -0.000000
128.662828 0.897462 0.000000 -0.000000
128.662828 1.025671 0.000000 -0.000000
128.662828 1.153880 0.000000 -0.000000
128.662828 1.282089 0.000000 -0.000000
128.662828 1.410298 0.000000 -0.000000
128.662828 1.538506 0.000000 -0.000000
128.662828 1.666715 0.000000 -0.000000
128.662828 1.794924 0.000000 -0.000000
128.662828 1.923133 0.000000 -0.000000
128.662828 2.051342 0.000000 -0.000000
128.662828 2.179551 0.000000 -0.000000
128.662828 2.307760 0.000000 -0.000000
128.662828 2.435968 0.000000 -0.000000
128.662828 2.564177 0.000000 -0.000000
128.662828 2.692386 0.000000 -0.000000
128.662828 2.820595 0.000000 -0.000000
128.662828 2.948804 0.000000 -0.000000
128.662828 3.077013 0.000000 -0.000000
128.662828 3.205222 0.000000 -0.000000
128.662828 3.333431 0.000000 -0.000000
128.662828 3.461639 0.000000 -0.000000
128.662828 3.589848 0.000000 -0.000000
128.662828 3.718057 0.000000 -0.000000
128.662828 3.846266 0.000000 -0.000000
128.662828 3.974475 0.000000 -0.000000
128.662828 4.102684 0.000000 -0.000000
128.662828 4.230893 0.000000 -0.000000
128.662828 4.359101 0.000000 -0.000000
128.662828 4.487310 0.000000 -0.000000
128.662828 4.615519 0.000000 -0.000000
128.662828 4.743728 0.000000 -0.000000
128.662828 4.871937 0.000000 -0.000000
128.662828 5.000146 0.000000 -0.000000
128.662828 5.128355 0.000000 -0.000000
128.662828 5.256564 0.000000 -0.000000
128.662828 5.384772 0.000000 -0.000000
128.662828 5.512981 0.000000 -0.000000
128.662828 5.641190 0.000000 -0.000000
128.662828 5.769399 0.000000 -0.000000
128.662828 5.897608 0.000000 -0.000000
128.662828 6.025817 0.000000 -0.000000
128.662828 6.154026 0.000000 -0.000000
128.662828 6.282234 0.000000 -0.000000
128.662828 6.410443 0.000000 -0.000000
128.662828 6.538652 0.000000 -0.000000
128.662828 6.666861 0.000000 -0.000000
128.662828 6.795070 0.000000 -0.000000
128.662828 6.923279 0.000000 -0.000000
128.662828 7.051488 0.000000 -0.000000
128.662828 7.179697 0.000000 -0.000000
128.662828 7.307905 0.000000 -0.000000
128.662828 7.436114 0.000000 -0.000000
128.662828 7.564323 0.000000 -0.000000
128.788905 0.000000 0.000000 -0.000000
128.788905 0.128209 0.000000 -0.000000
128.788905 0.256418 0.000000 -0.000000
128.788905 0.384627 0.000000 -0.000000
128.788905 0.512835 0.000000 -0.000000
128.788905 0.641044 0.000000 -0.000000
128.788905 0.769253 0.000000 -0.000000
128.788905 0.897462 0.000000 -0.000000
128.788905 1.025671 0.000000 -0.000000
128.788905 1.153880 0.000000 -0.000000
128.788905 1.282089 0.000000 -0.000000
128.788905 1.410298 0.000000 -0.000000
128.788905 1.538506 0.000000 -0.000000
128.788905 1.666715 0.000000 -0.000000
128.788905 1.794924 0.000000 -0.000000
128.788905 1.923133 0.000000 -0.000000
128.788905 2.051342 0.000000 -0.000000
128.788905 2.179551 0.000000 -0.000000
128.788905 2.307760 0.000000 -0.000000
128.788905 2.435968 0.000000 -0.000000
128.788905 2.564177 0.000000 -0.000000
128.788905 2.692386 0.000000 -0.000000
128.788905 2.820595 0.000000 -0.000000
128.788905 2.948804 0.000000 -0.000000
128.788905 3.077013 0.000000 -0.000000
128.788905 3.205222 0.000000 -0.000000
128.788905 3.333431 0.000000 -0.000000
128.788905 3.461639 0.000000 0.000000
128.788905 3.589848 0.000000 0.000000
128.788905 3.718057 0.000000 0.000000
128.788905 3.846266 0.000000 0.000000
128.788905 3.974475 0.000000 0.000000
128.788905 4.102684 0.000000 0.000000
128.788905 4.230893 0.000000 0.000000
128.788905 4.359101 0.000000 0.000000
128.788905 4.487310 0.000000 0.000000
128.788905 4.615519 0.000000 0.000000
128.788905 4.743728 0.000000 0.000000
128.788905 4.871937 0.000000 0.000000
128.788905 5.000146 0.000000 0.000000
128.788905 5.128355 0.000000 0.000000
128.788905 5.256564 0.000000 0.000000
128.788905 5.384772 0.000000 0.000000
128.788905 5.512981 0.000000 0.000000
128.788905 5.641190 NaN NaN
128.788905 5.769399 NaN NaN
128.788905 5.897608 NaN NaN
128.788905 6.025817 NaN NaN
128.788905 6.154026 NaN NaN
128.788905 6.282234 NaN NaN
128.788905 6.410443 NaN NaN
128.788905 6.538652 NaN NaN
128.788905 6.666861 NaN NaN
128.788905 6.795070 NaN NaN
128.788905 6.923279 NaN NaN
128.788905 7.051488 NaN NaN
128.788905 7.179697 NaN NaN
128.788905 7.307905 NaN NaN
128.788905 7.436114 NaN NaN
128.788905 7.564323 NaN NaN
128.914982 0.000000 0.000000 -0.000000
128.914982 0.128209 8.385365 -0.901362
128.914982 0.256418 15.112851 -1.624708
128.914982 0.384627 15.116709 -1.630178
128.914982 0.512835 15.119703 -1.637948
128.914982 0.641044 15.127322 -1.644739
128.914982 0.769253 15.132496 -1.647626
128.914982 0.897462 15.137230 -1.650574
128.914982 1.025671 15.145758 -1.655647
128.914982 1.153880 15.152767 -1.660427
128.914982 1.282089 15.154841 -1.665315
128.914982 1.410298 15.155735 -1.667862
128.914982 1.538506 15.158945 -1.670785
128.914982 1.666715 15.163812 -1.674420
128.914982 1.794924 15.171220 -1.679056
128.914982 1.923133 15.173288 -1.682181
128.914982 2.051342 15.172446 -1.683725
128.914982 2.179551 15.173827 -1.684166
128.914982 2.307760 15.176969 -1.686050
128.914982 2.435968 15.181091 -1.689314
128.914982 2.564177 15.182692 -1.688222
128.914982 2.692386 15.184433 -1.683938
128.914982 2.820595 15.186122 -1.683408
128.914982 2.948804 15.187634 -1.685408
128.914982 3.077013 15.188545 -1.683905
128.914982 3.205222 15.191339 -1.680436
128.914982 3.333431 15.197443 -1.679021
128.914982 3.461639 15.203081 -1.679591
128.914982 3.589848 15.205039 -1.678145
128.914982 3.718057 15.203991 -1.674249
128.914982 3.846266 15.206180 -1.669575
128.914982 3.974475 15.207549 -1.660244
128.914982 4.102684 15.208193 -1.653401
128.914982 4.230893 15.211637 -1.651276
128.914982 4.359101 15.216719 -1.647668
128.914982 4.487310 15.225483 -1.643077
128.914982 4.615519 15.221577 -1.637321
128.914982 4.743728 15.188480 -1.628872
128.914982 4.871937 15.157454 -1.619517
128.914982 5.000146 15.128435 -1.609729
128.914982 5.128355 15.099299 -1.598477
128.914982 5.256564 15.069415 -1.587991
128.914982 5.384772 15.038340 -1.576635
128.914982 5.512981 15.010315 -1.564992
128.914982 5.641190 14.983754 -1.556442
128.914982 5.769399 14.959667 -1.549279
128.914982 5.897608 14.938208 -1.541705
128.914982 6.025817 14.912335 -1.534957
128.914982 6.154026 14.885076 -1.529959
128.914982 6.282234 14.859006 -1.527317
128.914982 6.410443 14.831049 -1.524936
128.914982 6.538652 14.802467 -1.523906
128.914982 6.666861 14.777542 -1.523807
128.914982 6.795070 14.750790 -1.520331
128.914982 6.923279 14.721836 -1.517183
128.914982 7.051488 14.695070 -1.514958
128.914982 7.179697 14.671888 -1.514858
128.914982 7.307905 14.647530 -1.516117
128.914982 7.436114 14.619646 -1.513154
128.914982 7.564323 14.589196 -1.512144
129.041059 0.000000 14.559726 -1.516177
129.041059 0.128209 14.537483 -1.517194
129.041059 0.256418 14.514631 -1.518373
129.041059 0.384627 14.486485 -1.522048
129.041059 0.512835 14.458990 -1.523085
129.041059 0.641044 14.432251 -1.522297
129.041059 0.769253 14.402717 -1.522265
129.041059 0.897462 14.370760 -1.524853
129.041059 1.025671 14.339875 -1.525373
129.041059 1.153880 14.312300 -1.523030
129.041059 1.282089 14.286249 -1.523324
129.041059 1.410298 14.258982 -1.523232
129.041059 1.538506 14.231303 -1.522910
129.041059 1.666715 14.124873 -1.514363
129.041059 1.794924 13.779254 -1.482201
129.041059 1.923133 13.431437 -1.452572
129.041059 2.051342 13.085527 -1.423767
129.041059 2.179551 12.741248 -1.389683
129.041059 2.307760 12.402353 -1.350755
129.041059 2.435968 12.066517 -1.316870
129.041059 2.564177 11.728463 -1.284426
129.041059 2.692386 11.389673 -1.244884
129.041059 2.820595 11.053052 -1.204953
129.041059 2.948804 10.722128 -1.170324
129.041059 3.077013 10.387944 -1.134148
129.041059 3.205222 10.056064 -1.098048
129.041059 3.333431 9.723281 -1.064405
129.041059 3.461639 9.394579 -1.026896
129.041059 3.589848 9.069479 -0.991102
129.041059 3.718057 8.745278 -0.953141
129.041059 3.846266 8.425554 -0.913134
129.041059 3.974475 8.106576 -0.876824
129.041059 4.102684 7.785093 -0.840952
129.041059 4.230893 7.464078 -0.803432
129.041059 4.359101 7.146716 -0.767144
129.041059 4.487310 6.834772 -0.731677
129.041059 4.615519 6.523251 -0.695286
129.041059 4.743728 6.212115 -0.659326
