title: case = CC, span = 18
X Y U V
120.215696 3.205222 8.700653 -0.747264
120.215696 3.333431 8.830904 -0.763614
120.215696 3.461639 8.937391 -0.774334
120.215696 3.589848 9.025945 -0.769276
120.215696 3.718057 9.079434 -0.771011
120.215696 3.846266 9.151532 -0.775018
120.215696 3.974475 9.214406 -0.777296
120.215696 4.102684 9.243167 -0.773395
120.215696 4.230893 9.222296 -0.758551
120.215696 4.359101 9.216350 -0.745591
120.215696 4.487310 9.175239 -0.733353
120.215696 4.615519 9.092919 -0.719509
120.215696 4.743728 9.007468 -0.701993
120.215696 4.871937 8.921826 -0.680299
120.215696 5.000146 8.798502 -0.658044
120.215696 5.128355 8.674698 -0.638268
120.215696 5.256564 8.464220 -0.614700
120.215696 5.384772 8.232420 -0.581548
120.215696 5.512981 8.011300 -0.562486
120.215696 5.641190 7.773859 -0.534407
120.215696 5.769399 7.535633 -0.509281
120.215696 5.897608 7.286037 -0.484430
120.215696 6.025817 7.010822 -0.466003
120.215696 6.154026 6.750492 -0.444434
120.215696 6.282234 6.504878 -0.431403
120.215696 6.410443 6.273539 -0.422517
120.215696 6.538652 6.078231 -0.419259
120.215696 6.666861 5.895621 -0.414221
120.215696 6.795070 5.736154 -0.410361
120.215696 6.923279 5.615186 -0.412834
120.215696 7.051488 5.536077 -0.420240
120.215696 7.179697 5.455211 -0.425121
120.215696 7.307905 5.430277 -0.435743
120.215696 7.436114 5.416882 -0.443337
120.215696 7.564323 5.421025 -0.455934
120.341772 0.000000 5.456703 -0.476507
120.341772 0.128209 5.498012 -0.480677
120.341772 0.256418 5.573323 -0.483676
120.341772 0.384627 5.656203 -0.493140
120.341772 0.512835 5.726840 -0.508769
120.341772 0.641044 5.815342 -0.518352
120.341772 0.769253 5.907781 -0.526581
120.341772 0.897462 6.000583 -0.533767
120.341772 1.025671 6.102075 -0.539434
120.341772 1.153880 6.203264 -0.545359
120.341772 1.282089 6.305505 -0.558040
120.341772 1.410298 6.410479 -0.569312
120.341772 1.538506 6.518227 -0.576812
120.341772 1.666715 6.621081 -0.579472
120.341772 1.794924 6.716610 -0.584294
120.341772 1.923133 6.823375 -0.598906
120.341772 2.051342 6.945206 -0.614516
120.341772 2.179551 7.074245 -0.624368
120.341772 2.307760 7.210202 -0.632708
120.341772 2.435968 7.354554 -0.647114
120.341772 2.564177 7.479558 -0.659101
120.341772 2.692386 7.383154 -0.675408
120.341772 2.820595 2.091155 -0.194136
120.341772 2.948804 0.000000 0.000000
120.341772 3.077013 NaN NaN
120.341772 3.205222 NaN NaN
120.341772 3.333431 NaN NaN
120.341772 3.461639 NaN NaN
120.341772 3.589848 NaN NaN
120.341772 3.718057 NaN NaN
120.341772 3.846266 NaN NaN
120.341772 3.974475 NaN NaN
120.341772 4.102684 NaN NaN
120.341772 4.230893 NaN NaN
120.341772 4.359101 NaN NaN
120.341772 4.487310 NaN NaN
120.341772 4.615519 NaN NaN
120.341772 4.743728 NaN NaN
120.341772 4.871937 NaN NaN
120.341772 5.000146 NaN NaN
120.341772 5.128355 0.000000 -0.000000
120.341772 5.256564 6.652636 -0.622745
120.341772 5.384772 10.472795 -0.991658
120.341772 5.512981 10.598693 -1.009168
120.341772 5.641190 10.667488 -1.010358
120.341772 5.769399 10.706052 -1.005245
120.341772 5.897608 10.728545 -1.010575
120.341772 6.025817 10.781948 -1.020703
120.341772 6.154026 10.800245 -1.012399
120.341772 6.282234 10.794261 -1.007811
120.341772 6.410443 10.781876 -1.007760
120.341772 6.538652 10.753223 -1.001614
120.341772 6.666861 10.728494 -0.995532
120.341772 6.795070 10.708464 -0.991036
120.341772 6.923279 10.665539 -0.979728
120.341772 7.051488 10.607906 -0.969143
120.341772 7.179697 10.575801 -0.962053
120.341772 7.307905 10.536043 -0.955601
120.341772 7.436114 10.464986 -0.947410
120.341772 7.564323 10.406780 -0.932972
120.467849 0.000000 10.354528 -0.920681
120.467849 0.128209 10.282063 -0.911456
120.467849 0.256418 10.213304 -0.895826
120.467849 0.384627 10.149823 -0.879955
120.467849 0.512835 10.072471 -0.865852
120.467849 0.641044 9.980862 -0.851101
120.467849 0.769253 9.900124 -0.837998
120.467849 0.897462 9.802006 -0.822607
120.467849 1.025671 9.689097 -0.805733
120.467849 1.153880 9.585784 -0.788907
120.467849 1.282089 9.480241 -0.773145
120.467849 1.410298 9.368572 -0.759135
120.467849 1.538506 9.251909 -0.742313
120.467849 1.666715 9.133538 -0.725148
120.467849 1.794924 8.998747 -0.711938
120.467849 1.923133 8.865541 -0.701234
120.467849 2.051342 8.739402 -0.693549
120.467849 2.179551 8.608326 -0.687541
120.467849 2.307760 8.480138 -0.680825
120.467849 2.435968 8.348783 -0.680071
120.467849 2.564177 8.250977 -0.683462
120.467849 2.692386 8.185987 -0.674445
120.467849 2.820595 8.126027 -0.675181
120.467849 2.948804 8.090195 -0.689760
120.467849 3.077013 8.083382 -0.700883
120.467849 3.205222 8.097769 -0.710812
120.467849 3.333431 8.130305 -0.722261
120.467849 3.461639 8.181891 -0.734191
120.467849 3.589848 8.263722 -0.749210
120.467849 3.718057 8.372160 -0.765532
120.467849 3.846266 8.484383 -0.781407
120.467849 3.974475 8.609270 -0.799005
120.467849 4.102684 8.754273 -0.818418
120.467849 4.230893 8.905449 -0.837558
120.467849 4.359101 9.060989 -0.851116
120.467849 4.487310 9.226556 -0.864908
120.467849 4.615519 9.402421 -0.882687
120.467849 4.743728 9.562588 -0.896109
120.467849 4.871937 9.715194 -0.910511
120.467849 5.000146 9.885829 -0.923327
120.467849 5.128355 10.051414 -0.937230
120.467849 5.256564 10.192150 -0.962900
120.467849 5.384772 10.333041 -0.978719
120.467849 5.512981 10.474580 -0.984958
120.467849 5.641190 10.610563 -0.994484
120.467849 5.769399 10.749571 -1.007562
120.467849 5.897608 10.870899 -1.019300
120.467849 6.025817 10.977107 -1.029263
120.467849 6.154026 11.072548 -1.034849
120.467849 6.282234 11.139871 -1.040535
120.467849 6.410443 11.211200 -1.047899
120.467849 6.538652 11.291752 -1.054399
120.467849 6.666861 11.308084 -1.052239
120.467849 6.795070 11.277807 -1.041653
120.467849 6.923279 11.289703 -1.041855
120.467849 7.051488 11.295237 -1.038124
120.467849 7.179697 11.279396 -1.026413
120.467849 7.307905 11.248339 -1.014763
120.467849 7.436114 11.186660 -1.001766
120.467849 7.564323 11.102872 -0.990209
120.593925 0.000000 11.027450 -0.976017
120.593925 0.128209 10.956002 -0.957602
120.593925 0.256418 10.862181 -0.939813
120.593925 0.384627 10.762091 -0.922049
120.593925 0.512835 10.654446 -0.904105
120.593925 0.641044 10.526930 -0.884727
120.593925 0.769253 10.399059 -0.865130
120.593925 0.897462 10.269957 -0.846203
120.593925 1.025671 10.139093 -0.822085
120.593925 1.153880 9.994326 -0.795810
120.593925 1.282089 9.836555 -0.772968
120.593925 1.410298 9.681540 -0.754870
120.593925 1.538506 9.512425 -0.736773
120.593925 1.666715 9.326514 -0.714454
120.593925 1.794924 9.146146 -0.692288
120.593925 1.923133 8.971383 -0.677387
120.593925 2.051342 8.801874 -0.665109
120.593925 2.179551 8.641733 -0.655795
120.593925 2.307760 8.489810 -0.648585
120.593925 2.435968 8.358651 -0.644882
120.593925 2.564177 8.242323 -0.640878
120.593925 2.692386 8.141547 -0.640823
120.593925 2.820595 8.065838 -0.644679
120.593925 2.948804 8.019060 -0.649350
120.593925 3.077013 7.985589 -0.658496
120.593925 3.205222 7.976328 -0.670301
120.593925 3.333431 7.984600 -0.683893
120.593925 3.461639 7.999541 -0.693549
120.593925 3.589848 8.048654 -0.702398
120.593925 3.718057 8.095943 -0.707505
120.593925 3.846266 8.095609 -0.716308
120.593925 3.974475 8.169437 -0.736487
120.593925 4.102684 8.363282 -0.765787
120.593925 4.230893 8.547921 -0.771851
120.593925 4.359101 8.707322 -0.789059
120.593925 4.487310 8.849719 -0.804268
120.593925 4.615519 8.993345 -0.820301
120.593925 4.743728 9.144457 -0.833167
120.593925 4.871937 9.299289 -0.844599
120.593925 5.000146 9.434588 -0.859024
120.593925 5.128355 9.581583 -0.878033
120.593925 5.256564 9.724997 -0.898719
120.593925 5.384772 9.859669 -0.912602
120.593925 5.512981 9.992474 -0.926221
120.593925 5.641190 10.139399 -0.931189
120.593925 5.769399 10.271183 -0.940570
120.593925 5.897608 10.386261 -0.947243
120.593925 6.025817 10.506003 -0.957416
120.593925 6.154026 10.622041 -0.971460
120.593925 6.282234 10.726189 -0.984047
120.593925 6.410443 10.838472 -0.994787
120.593925 6.538652 10.928297 -0.998741
120.593925 6.666861 11.014398 -1.009956
120.593925 6.795070 11.067650 -1.011182
120.593925 6.923279 11.137432 -1.015652
120.593925 7.051488 11.190892 -1.018631
120.593925 7.179697 11.228469 -1.012131
120.593925 7.307905 11.261780 -1.011670
120.593925 7.436114 11.270957 -1.016068
120.593925 7.564323 11.274651 -1.014873
120.720002 0.000000 11.293435 -1.009720
120.720002 0.128209 11.263893 -1.000634
120.720002 0.256418 11.200288 -0.987410
120.720002 0.384627 11.152375 -0.973886
120.720002 0.512835 11.098182 -0.960304
120.720002 0.641044 11.026842 -0.937921
120.720002 0.769253 10.948292 -0.916141
120.720002 0.897462 10.836397 -0.893361
120.720002 1.025671 10.711003 -0.873456
120.720002 1.153880 10.589357 -0.854653
120.720002 1.282089 10.441802 -0.835422
120.720002 1.410298 10.291487 -0.808106
120.720002 1.538506 10.121281 -0.783903
120.720002 1.666715 9.947170 -0.757192
120.720002 1.794924 9.748390 -0.731409
120.720002 1.923133 9.566304 -0.709611
120.720002 2.051342 9.368642 -0.687266
120.720002 2.179551 9.156141 -0.663427
120.720002 2.307760 8.958435 -0.650353
120.720002 2.435968 8.745139 -0.639264
120.720002 2.564177 8.551206 -0.627284
120.720002 2.692386 8.383525 -0.614476
120.720002 2.820595 8.246916 -0.613758
120.720002 2.948804 8.124965 -0.610196
120.720002 3.077013 7.991272 -0.613295
120.720002 3.205222 7.904869 -0.613855
120.720002 3.333431 7.833163 -0.618785
120.720002 3.461639 7.797019 -0.628946
120.720002 3.589848 7.782238 -0.641822
120.720002 3.718057 7.776321 -0.651484
120.720002 3.846266 7.797894 -0.661500
120.720002 3.974475 7.838807 -0.674046
120.720002 4.102684 7.883443 -0.686050
120.720002 4.230893 7.948481 -0.697731
120.720002 4.359101 8.039617 -0.705958
120.720002 4.487310 8.129229 -0.720845
120.720002 4.615519 8.251254 -0.733856
120.720002 4.743728 8.388148 -0.745109
120.720002 4.871937 8.523883 -0.761854
120.720002 5.000146 8.648269 -0.775389
120.720002 5.128355 8.780410 -0.787227
120.720002 5.256564 8.916435 -0.801145
120.720002 5.384772 9.067328 -0.810945
120.720002 5.512981 9.212619 -0.819906
120.720002 5.641190 9.345387 -0.834447
120.720002 5.769399 9.496713 -0.847879
120.720002 5.897608 9.607903 -0.861832
120.720002 6.025817 9.752787 -0.869218
120.720002 6.154026 9.891484 -0.881021
120.720002 6.282234 10.033525 -0.893630
120.720002 6.410443 10.177153 -0.911630
120.720002 6.538652 10.318257 -0.930993
120.720002 6.666861 10.452095 -0.945021
120.720002 6.795070 10.556462 -0.953196
120.720002 6.923279 10.668915 -0.964356
120.720002 7.051488 10.796827 -0.983958
120.720002 7.179697 10.902072 -0.987150
120.720002 7.307905 11.023019 -1.004669
120.720002 7.436114 11.134391 -1.016417
120.720002 7.564323 11.243008 -1.021297
120.846079 0.000000 11.328436 -1.019555
120.846079 0.128209 11.420943 -1.029305
120.846079 0.256418 11.462649 -1.027289
120.846079 0.384627 11.520569 -1.038363
120.846079 0.512835 11.589113 -1.039043
120.846079 0.641044 11.600027 -1.029477
120.846079 0.769253 11.594964 -1.010663
120.846079 0.897462 11.600415 -1.011954
120.846079 1.025671 11.577241 -0.992825
120.846079 1.153880 11.527324 -0.980949
120.846079 1.282089 11.454630 -0.963470
120.846079 1.410298 11.367149 -0.940584
120.846079 1.538506 11.242614 -0.914976
120.846079 1.666715 11.099171 -0.884659
120.846079 1.794924 10.934904 -0.852698
120.846079 1.923133 10.741229 -0.815280
120.846079 2.051342 10.549608 -0.787048
120.846079 2.179551 10.349718 -0.758092
120.846079 2.307760 10.115934 -0.719729
120.846079 2.435968 9.844908 -0.685730
120.846079 2.564177 9.541778 -0.658528
120.846079 2.692386 9.259188 -0.630615
120.846079 2.820595 8.980985 -0.603745
120.846079 2.948804 8.714258 -0.585139
120.846079 3.077013 8.443192 -0.572876
120.846079 3.205222 8.191969 -0.561703
120.846079 3.333431 7.967233 -0.553195
120.846079 3.461639 7.774980 -0.552014
120.846079 3.589848 7.626825 -0.558053
120.846079 3.718057 7.528048 -0.565510
120.846079 3.846266 7.454640 -0.577267
120.846079 3.974475 7.406628 -0.594282
120.846079 4.102684 7.397771 -0.607238
120.846079 4.230893 7.402197 -0.626392
120.846079 4.359101 7.445934 -0.637377
120.846079 4.487310 7.517196 -0.654791
120.846079 4.615519 7.602709 -0.674017
120.846079 4.743728 7.720255 -0.693777
120.846079 4.871937 7.850200 -0.716282
120.846079 5.000146 7.997431 -0.728839
120.846079 5.128355 8.154226 -0.737261
120.846079 5.256564 8.308578 -0.759244
120.846079 5.384772 8.479462 -0.781700
120.846079 5.512981 8.641985 -0.789615
120.846079 5.641190 8.815240 -0.798681
120.846079 5.769399 8.997814 -0.808599
120.846079 5.897608 9.159874 -0.826976
120.846079 6.025817 9.333554 -0.847659
120.846079 6.154026 9.492005 -0.860805
120.846079 6.282234 9.656842 -0.865329
120.846079 6.410443 9.812543 -0.881563
120.846079 6.538652 9.977295 -0.900168
120.846079 6.666861 10.148473 -0.916916
120.846079 6.795070 10.298862 -0.934061
120.846079 6.923279 10.465083 -0.946416
120.846079 7.051488 10.627871 -0.960135
120.846079 7.179697 10.787213 -0.978701
120.846079 7.307905 10.949116 -0.979900
120.846079 7.436114 11.105391 -1.000081
120.846079 7.564323 11.242257 -1.018577
120.972155 0.000000 11.390068 -1.042498
120.972155 0.128209 11.541654 -1.060772
120.972155 0.256418 11.673923 -1.072236
120.972155 0.384627 11.779788 -1.079009
120.972155 0.512835 11.870507 -1.088259
120.972155 0.641044 11.947718 -1.080575
120.972155 0.769253 12.033992 -1.091420
120.972155 0.897462 12.109645 -1.085357
120.972155 1.025671 12.132447 -1.087326
120.972155 1.153880 12.160880 -1.086654
120.972155 1.282089 12.186077 -1.072094
120.972155 1.410298 12.154891 -1.053403
120.972155 1.538506 12.110400 -1.037161
120.972155 1.666715 12.037395 -1.021990
120.972155 1.794924 11.983980 -1.000657
120.972155 1.923133 11.864832 -0.977824
120.972155 2.051342 11.741441 -0.944405
120.972155 2.179551 11.575852 -0.907322
120.972155 2.307760 11.388883 -0.874625
120.972155 2.435968 11.194850 -0.842268
120.972155 2.564177 11.005066 -0.815428
120.972155 2.692386 10.759253 -0.777024
120.972155 2.820595 10.474873 -0.738138
120.972155 2.948804 10.194169 -0.707829
120.972155 3.077013 9.889942 -0.671277
120.972155 3.205222 9.628108 -0.652242
120.972155 3.333431 9.337743 -0.626322
120.972155 3.461639 9.039303 -0.599371
120.972155 3.589848 8.753888 -0.585691
120.972155 3.718057 8.479022 -0.572497
120.972155 3.846266 8.235359 -0.562185
120.972155 3.974475 8.026114 -0.557009
120.972155 4.102684 7.855255 -0.559556
120.972155 4.230893 7.738461 -0.564479
120.972155 4.359101 7.628879 -0.575554
120.972155 4.487310 7.553230 -0.587999
120.972155 4.615519 7.524350 -0.600318
120.972155 4.743728 7.506195 -0.611880
120.972155 4.871937 7.527072 -0.629798
120.972155 5.000146 7.563121 -0.642676
120.972155 5.128355 7.625879 -0.657505
120.972155 5.256564 7.708428 -0.673644
120.972155 5.384772 7.808590 -0.690719
120.972155 5.512981 7.925306 -0.713369
120.972155 5.641190 8.049571 -0.724016
120.972155 5.769399 8.182507 -0.736818
120.972155 5.897608 8.321346 -0.748533
120.972155 6.025817 8.467832 -0.764162
120.972155 6.154026 8.623517 -0.779067
120.972155 6.282234 8.780130 -0.789402
120.972155 6.410443 8.937183 -0.808284
120.972155 6.538652 9.095918 -0.817841
120.972155 6.666861 9.254681 -0.824895
120.972155 6.795070 9.415699 -0.844395
120.972155 6.923279 9.589343 -0.861331
120.972155 7.051488 9.760526 -0.881928
120.972155 7.179697 9.939340 -0.899413
120.972155 7.307905 10.108453 -0.920829
120.972155 7.436114 10.242614 -0.933926
120.972155 7.564323 9.919872 -0.895857
121.098232 0.000000 2.785084 -0.250589
121.098232 0.128209 0.000000 0.000000
121.098232 0.256418 NaN NaN
121.098232 0.384627 NaN NaN
121.098232 0.512835 NaN NaN
121.098232 0.641044 NaN NaN
121.098232 0.769253 NaN NaN
121.098232 0.897462 NaN NaN
121.098232 1.025671 NaN NaN
121.098232 1.153880 NaN NaN
121.098232 1.282089 NaN NaN
121.098232 1.410298 NaN NaN
121.098232 1.538506 NaN NaN
121.098232 1.666715 NaN NaN
121.098232 1.794924 NaN NaN
121.098232 1.923133 NaN NaN
121.098232 2.051342 NaN NaN
121.098232 2.179551 NaN NaN
121.098232 2.307760 0.000000 -0.000000
121.098232 2.435968 7.427125 -0.731298
121.098232 2.564177 12.418431 -1.231191
121.098232 2.692386 12.623535 -1.253382
121.098232 2.820595 12.689267 -1.261728
121.098232 2.948804 12.713253 -1.254809
121.098232 3.077013 12.701386 -1.251276
121.098232 3.205222 12.714708 -1.262483
121.098232 3.333431 12.708562 -1.256055
121.098232 3.461639 12.673016 -1.241564
121.098232 3.589848 12.652007 -1.234992
121.098232 3.718057 12.611691 -1.232735
121.098232 3.846266 12.575309 -1.226625
121.098232 3.974475 12.539926 -1.218379
121.098232 4.102684 12.488805 -1.208974
121.098232 4.230893 12.434570 -1.202610
121.098232 4.359101 12.384945 -1.193601
121.098232 4.487310 12.336156 -1.183532
121.098232 4.615519 12.272004 -1.172033
121.098232 4.743728 12.215005 -1.152879
121.098232 4.871937 12.156817 -1.138611
121.098232 5.000146 12.078366 -1.128907
121.098232 5.128355 12.006562 -1.117372
121.098232 5.256564 11.935689 -1.099018
121.098232 5.384772 11.854579 -1.078997
121.098232 5.512981 11.765461 -1.062743
121.098232 5.641190 11.670899 -1.044940
121.098232 5.769399 11.565549 -1.028518
121.098232 5.897608 11.450283 -1.003468
121.098232 6.025817 11.334692 -0.977052
121.098232 6.154026 11.216264 -0.957089
121.098232 6.282234 11.090153 -0.934218
121.098232 6.410443 10.959506 -0.916996
121.098232 6.538652 10.832689 -0.901416
121.098232 6.666861 10.693920 -0.881384
121.098232 6.795070 10.545519 -0.865388
121.098232 6.923279 10.412070 -0.851194
121.098232 7.051488 10.271884 -0.839586
121.098232 7.179697 10.139422 -0.835384
121.098232 7.307905 10.024459 -0.835691
121.098232 7.436114 9.942316 -0.833116
121.098232 7.564323 9.886828 -0.832467
121.224308 0.000000 9.829600 -0.840398
121.224308 0.128209 9.810497 -0.851667
121.224308 0.256418 9.828885 -0.863092
121.224308 0.384627 9.871343 -0.878929
121.224308 0.512835 9.946590 -0.900000
121.224308 0.641044 10.045609 -0.923289
121.224308 0.769253 10.172461 -0.943016
121.224308 0.897462 10.333551 -0.954786
121.224308 1.025671 10.503120 -0.974017
121.224308 1.153880 10.680899 -1.002962
121.224308 1.282089 10.871777 -1.031499
121.224308 1.410298 11.062857 -1.057000
121.224308 1.538506 11.254278 -1.075528
121.224308 1.666715 11.454109 -1.093005
121.224308 1.794924 11.651975 -1.118018
121.224308 1.923133 11.822278 -1.144466
121.224308 2.051342 11.993612 -1.159289
121.224308 2.179551 12.174872 -1.171815
121.224308 2.307760 12.339388 -1.193696
121.224308 2.435968 12.470469 -1.216280
121.224308 2.564177 12.597624 -1.234543
121.224308 2.692386 12.721795 -1.249250
121.224308 2.820595 12.830486 -1.265835
121.224308 2.948804 12.939796 -1.276177
121.224308 3.077013 13.025468 -1.286159
121.224308 3.205222 13.098351 -1.288964
121.224308 3.333431 13.148683 -1.285509
121.224308 3.461639 13.187798 -1.287699
121.224308 3.589848 13.210668 -1.287620
121.224308 3.718057 13.252443 -1.289468
121.224308 3.846266 13.255972 -1.295635
121.224308 3.974475 13.221642 -1.292642
121.224308 4.102684 13.196833 -1.274466
121.224308 4.230893 13.159363 -1.264595
121.224308 4.359101 13.127092 -1.260784
121.224308 4.487310 13.075809 -1.248059
121.224308 4.615519 13.017665 -1.234963
121.224308 4.743728 12.936928 -1.217549
121.224308 4.871937 12.863414 -1.207180
121.224308 5.000146 12.781734 -1.191866
121.224308 5.128355 12.670292 -1.169430
121.224308 5.256564 12.555186 -1.145043
121.224308 5.384772 12.447047 -1.123268
121.224308 5.512981 12.330232 -1.096624
121.224308 5.641190 12.196339 -1.071112
121.224308 5.769399 12.043751 -1.049531
121.224308 5.897608 11.898356 -1.021624
121.224308 6.025817 11.746539 -0.993589
121.224308 6.154026 11.578133 -0.963964
121.224308 6.282234 11.416849 -0.938455
121.224308 6.410443 11.252251 -0.913420
121.224308 6.538652 11.070735 -0.886192
121.224308 6.666861 10.871231 -0.859717
121.224308 6.795070 10.696386 -0.839383
121.224308 6.923279 10.525119 -0.824404
121.224308 7.051488 10.360741 -0.810759
121.224308 7.179697 10.206405 -0.802566
121.224308 7.307905 10.067507 -0.798850
121.224308 7.436114 9.948459 -0.795387
121.224308 7.564323 9.843123 -0.796701
121.350385 0.000000 9.766606 -0.795986
121.350385 0.128209 9.722124 -0.803022
121.350385 0.256418 9.700613 -0.818032
121.350385 0.384627 9.705053 -0.830579
121.350385 0.512835 9.735161 -0.843776
121.350385 0.641044 9.784297 -0.857970
121.350385 0.769253 9.862468 -0.875139
121.350385 0.897462 9.962183 -0.890976
121.350385 1.025671 10.077972 -0.913524
121.350385 1.153880 10.239239 -0.940432
121.350385 1.282089 10.411033 -0.966463
121.350385 1.410298 10.619276 -0.982369
121.350385 1.538506 10.822839 -0.997829
121.350385 1.666715 11.009041 -1.020639
121.350385 1.794924 11.201940 -1.045546
121.350385 1.923133 11.388656 -1.060363
121.350385 2.051342 11.572274 -1.091689
121.350385 2.179551 11.729215 -1.109594
121.350385 2.307760 11.890289 -1.124910
121.350385 2.435968 12.043173 -1.140101
121.350385 2.564177 12.202135 -1.154731
121.350385 2.692386 12.347047 -1.170520
121.350385 2.820595 12.483462 -1.184048
121.350385 2.948804 12.604602 -1.202973
121.350385 3.077013 12.703434 -1.214131
121.350385 3.205222 12.805387 -1.220882
121.350385 3.333431 12.897595 -1.232418
121.350385 3.461639 12.957022 -1.243915
121.350385 3.589848 13.039216 -1.244329
121.350385 3.718057 13.120722 -1.250934
121.350385 3.846266 13.177126 -1.254199
121.350385 3.974475 13.212659 -1.254492
121.350385 4.102684 13.254619 -1.263182
121.350385 4.230893 13.272093 -1.266418
121.350385 4.359101 13.285845 -1.262013
121.350385 4.487310 13.288776 -1.259459
121.350385 4.615519 13.277608 -1.256197
121.350385 4.743728 13.265386 -1.256706
121.350385 4.871937 13.248656 -1.250134
121.350385 5.000146 13.215066 -1.243201
121.350385 5.128355 13.144696 -1.224239
121.350385 5.256564 13.085938 -1.208121
121.350385 5.384772 13.017389 -1.188946
121.350385 5.512981 12.928519 -1.157653
121.350385 5.641190 12.832431 -1.137593
121.350385 5.769399 12.704550 -1.116156
121.350385 5.897608 12.551838 -1.085647
121.350385 6.025817 12.413412 -1.057557
121.350385 6.154026 12.265330 -1.036867
121.350385 6.282234 12.106763 -1.003247
121.350385 6.410443 11.927433 -0.969486
121.350385 6.538652 11.753368 -0.939930
121.350385 6.666861 11.558883 -0.907197
121.350385 6.795070 11.361896 -0.882212
121.350385 6.923279 11.148262 -0.856319
121.350385 7.051488 10.937084 -0.831150
121.350385 7.179697 10.718064 -0.807302
121.350385 7.307905 10.505143 -0.791209
121.350385 7.436114 10.319152 -0.778328
121.350385 7.564323 10.129274 -0.766800
121.476461 0.000000 9.978705 -0.760181
121.476461 0.128209 9.844122 -0.754859
121.476461 0.256418 9.723837 -0.756905
121.476461 0.384627 9.612308 -0.761268
121.476461 0.512835 9.538458 -0.765254
121.476461 0.641044 9.491750 -0.778779
121.476461 0.769253 9.465857 -0.787288
121.476461 0.897462 9.477809 -0.806994
121.476461 1.025671 9.521220 -0.821218
121.476461 1.153880 9.588787 -0.841203
121.476461 1.282089 9.686435 -0.857613
121.476461 1.410298 9.803356 -0.880917
121.476461 1.538506 9.928550 -0.906430
121.476461 1.666715 10.078239 -0.920361
121.476461 1.794924 10.250160 -0.932961
121.476461 1.923133 10.455684 -0.943644
121.476461 2.051342 10.620692 -0.966678
121.476461 2.179551 10.792017 -0.988860
121.476461 2.307760 10.990083 -1.007470
121.476461 2.435968 11.170048 -1.026227
121.476461 2.564177 11.347816 -1.045476
121.476461 2.692386 11.520229 -1.065335
121.476461 2.820595 11.675072 -1.071368
121.476461 2.948804 11.832239 -1.089439
121.476461 3.077013 11.984191 -1.104159
121.476461 3.205222 12.140691 -1.118083
121.476461 3.333431 12.286468 -1.134612
121.476461 3.461639 12.438846 -1.148639
121.476461 3.589848 12.555455 -1.164062
121.476461 3.718057 12.692428 -1.189800
121.476461 3.846266 12.819387 -1.205844
121.476461 3.974475 12.924625 -1.213802
121.476461 4.102684 13.033844 -1.225709
121.476461 4.230893 13.146355 -1.241839
121.476461 4.359101 13.224895 -1.249067
121.476461 4.487310 13.340449 -1.271308
121.476461 4.615519 13.399454 -1.269190
121.476461 4.743728 13.473045 -1.280858
121.476461 4.871937 13.550862 -1.284570
121.476461 5.000146 13.622320 -1.295086
121.476461 5.128355 13.648030 -1.289368
121.476461 5.256564 13.658219 -1.298883
121.476461 5.384772 13.705279 -1.296664
121.476461 5.512981 13.695851 -1.287142
121.476461 5.641190 13.696790 -1.276308
121.476461 5.769399 13.656691 -1.266902
121.476461 5.897608 13.608858 -1.245178
121.476461 6.025817 13.541915 -1.226054
121.476461 6.154026 13.442874 -1.201810
121.476461 6.282234 13.322091 -1.171539
121.476461 6.410443 13.196238 -1.140340
121.476461 6.538652 13.025567 -1.102646
121.476461 6.666861 12.855119 -1.066893
121.476461 6.795070 12.653657 -1.026026
121.476461 6.923279 12.451327 -0.986337
121.476461 7.051488 12.234739 -0.945383
121.476461 7.179697 12.006187 -0.901537
121.476461 7.307905 11.720662 -0.859525
121.476461 7.436114 11.438408 -0.827000
121.476461 7.564323 11.147236 -0.797656
121.602538 0.000000 10.850756 -0.764659
121.602538 0.128209 10.565453 -0.733673
121.602538 0.256418 10.286045 -0.716055
121.602538 0.384627 9.997551 -0.696866
121.602538 0.512835 9.752243 -0.687057
121.602538 0.641044 9.545316 -0.686756
121.602538 0.769253 9.367475 -0.688336
121.602538 0.897462 9.242798 -0.699389
121.602538 1.025671 9.161224 -0.710659
121.602538 1.153880 9.098869 -0.724823
121.602538 1.282089 9.084070 -0.745616
121.602538 1.410298 9.089604 -0.760485
121.602538 1.538506 9.146509 -0.793600
121.602538 1.666715 9.231376 -0.822342
121.602538 1.794924 9.368523 -0.846304
121.602538 1.923133 9.522961 -0.863969
121.602538 2.051342 9.714383 -0.894762
121.602538 2.179551 9.924658 -0.916356
121.602538 2.307760 10.141343 -0.937982
121.602538 2.435968 10.363730 -0.961098
121.602538 2.564177 10.604854 -0.979643
121.602538 2.692386 10.820920 -0.997535
121.602538 2.820595 11.048846 -1.016280
121.602538 2.948804 11.278812 -1.036602
121.602538 3.077013 11.482238 -1.060126
121.602538 3.205222 11.689788 -1.085157
121.602538 3.333431 11.893729 -1.101106
121.602538 3.461639 12.091728 -1.114785
121.602538 3.589848 12.272448 -1.139476
121.602538 3.718057 12.462757 -1.146135
121.602538 3.846266 12.622547 -1.173679
121.602538 3.974475 12.785153 -1.191349
121.602538 4.102684 12.945700 -1.213355
121.602538 4.230893 13.087910 -1.220219
121.602538 4.359101 13.236821 -1.244376
121.602538 4.487310 13.371490 -1.258727
121.602538 4.615519 13.516507 -1.277223
