title: case = SC, span = 15
X Y U V
129.923596 4.743728 15.343630 -1.706899
129.923596 4.871937 15.343816 -1.705916
129.923596 5.000146 15.341144 -1.709605
129.923596 5.128355 15.340261 -1.714142
129.923596 5.256564 15.336978 -1.718214
129.923596 5.384772 15.332866 -1.711006
129.923596 5.512981 15.331571 -1.712109
129.923596 5.641190 15.330489 -1.713520
129.923596 5.769399 15.326486 -1.714722
129.923596 5.897608 5.521982 -0.618195
129.923596 6.025817 0.222118 -0.024867
129.923596 6.154026 0.000000 -0.000000
129.923596 6.282234 0.000000 -0.000000
129.923596 6.410443 0.000000 -0.000000
129.923596 6.538652 0.000000 -0.000000
129.923596 6.666861 0.000000 -0.000000
129.923596 6.795070 0.000000 -0.000000
129.923596 6.923279 0.000000 -0.000000
129.923596 7.051488 0.000000 -0.000000
129.923596 7.179697 0.000000 -0.000000
129.923596 7.307905 0.000000 -0.000000
129.923596 7.436114 0.000000 -0.000000
129.923596 7.564323 NaN NaN
130.049673 0.000000 0.000000 0.000000
130.049673 0.128209 2.296359 -0.226570
130.049673 0.256418 5.136919 -0.530255
130.049673 0.384627 8.245760 -0.847645
130.049673 0.512835 11.129156 -1.169929
130.049673 0.641044 13.120832 -1.415397
130.049673 0.769253 14.229105 -1.567198
130.049673 0.897462 14.772910 -1.662225
130.049673 1.025671 15.044378 -1.727507
130.049673 1.153880 15.208125 -1.775388
130.049673 1.282089 15.311373 -1.806344
130.049673 1.410298 15.370657 -1.815686
130.049673 1.538506 15.397314 -1.815419
130.049673 1.666715 15.409925 -1.805354
130.049673 1.794924 15.412674 -1.797079
130.049673 1.923133 15.410543 -1.789555
130.049673 2.051342 15.406564 -1.778992
130.049673 2.179551 15.404239 -1.769420
130.049673 2.307760 15.402091 -1.758242
130.049673 2.435968 15.400571 -1.751821
130.049673 2.564177 15.399037 -1.744636
130.049673 2.692386 15.396098 -1.735275
130.049673 2.820595 15.389322 -1.729112
130.049673 2.948804 15.384444 -1.722719
130.049673 3.077013 15.383140 -1.721766
130.049673 3.205222 15.380461 -1.719344
130.049673 3.333431 15.378161 -1.716339
130.049673 3.461639 15.376335 -1.715891
130.049673 3.589848 15.375025 -1.720056
130.049673 3.718057 15.371999 -1.716713
130.049673 3.846266 15.364985 -1.715935
130.049673 3.974475 15.360374 -1.711763
130.049673 4.102684 15.356918 -1.711523
130.049673 4.230893 15.355820 -1.704786
130.049673 4.359101 15.354948 -1.704643
130.049673 4.487310 15.350599 -1.704683
130.049673 4.615519 15.351162 -1.707037
130.049673 4.743728 15.350177 -1.707680
130.049673 4.871937 15.349280 -1.707839
130.049673 5.000146 15.346154 -1.709180
130.049673 5.128355 15.342940 -1.710084
130.049673 5.256564 15.343296 -1.713453
130.049673 5.384772 15.341973 -1.709079
130.049673 5.512981 15.340875 -1.712621
130.049673 5.641190 15.338638 -1.712409
130.049673 5.769399 15.335121 -1.715057
130.049673 5.897608 5.286777 -0.592054
130.049673 6.025817 0.104224 -0.011673
130.049673 6.154026 0.000000 -0.000000
130.049673 6.282234 0.000000 -0.000000
130.049673 6.410443 0.000000 -0.000000
130.049673 6.538652 0.000000 -0.000000
130.049673 6.666861 0.000000 -0.000000
130.049673 6.795070 0.000000 -0.000000
130.049673 6.923279 0.000000 -0.000000
130.049673 7.051488 0.000000 -0.000000
130.049673 7.179697 0.000000 -0.000000
130.049673 7.307905 0.000000 -0.000000
130.049673 7.436114 0.000000 -0.000000
130.049673 7.564323 NaN NaN
130.175750 0.000000 0.000000 0.000000
130.175750 0.128209 2.339328 -0.229561
130.175750 0.256418 5.195275 -0.531596
130.175750 0.384627 8.348082 -0.847220
130.175750 0.512835 11.189640 -1.164490
130.175750 0.641044 13.138807 -1.409507
130.175750 0.769253 14.221451 -1.561969
130.175750 0.897462 14.751507 -1.661708
130.175750 1.025671 15.025189 -1.731934
130.175750 1.153880 15.190449 -1.781041
130.175750 1.282089 15.297649 -1.804362
130.175750 1.410298 15.360621 -1.811320
130.175750 1.538506 15.392910 -1.814647
130.175750 1.666715 15.406970 -1.805974
130.175750 1.794924 15.409702 -1.799249
130.175750 1.923133 15.404997 -1.787956
130.175750 2.051342 15.404143 -1.774937
130.175750 2.179551 15.403123 -1.767086
130.175750 2.307760 15.400454 -1.758503
130.175750 2.435968 15.397065 -1.750715
130.175750 2.564177 15.395346 -1.747218
130.175750 2.692386 15.394372 -1.739245
130.175750 2.820595 15.389134 -1.728636
130.175750 2.948804 15.385337 -1.722814
130.175750 3.077013 15.383675 -1.724895
130.175750 3.205222 15.379748 -1.719845
130.175750 3.333431 15.378793 -1.714885
130.175750 3.461639 15.377653 -1.717913
130.175750 3.589848 15.379011 -1.721307
130.175750 3.718057 15.375686 -1.718736
130.175750 3.846266 15.371319 -1.716800
130.175750 3.974475 15.367715 -1.710142
130.175750 4.102684 15.363700 -1.711911
130.175750 4.230893 15.360496 -1.707416
130.175750 4.359101 15.361112 -1.706575
130.175750 4.487310 15.363175 -1.706520
130.175750 4.615519 15.359071 -1.710289
130.175750 4.743728 15.353229 -1.710140
130.175750 4.871937 15.353301 -1.712188
130.175750 5.000146 15.351158 -1.712918
130.175750 5.128355 15.342908 -1.708503
130.175750 5.256564 15.343413 -1.712826
130.175750 5.384772 15.344124 -1.710461
130.175750 5.512981 15.341569 -1.715785
130.175750 5.641190 15.338607 -1.714397
130.175750 5.769399 15.277511 -1.705463
130.175750 5.897608 5.047647 -0.563551
130.175750 6.025817 0.000000 -0.000000
130.175750 6.154026 0.000000 -0.000000
130.175750 6.282234 0.000000 -0.000000
130.175750 6.410443 0.000000 -0.000000
130.175750 6.538652 0.000000 -0.000000
130.175750 6.666861 0.000000 -0.000000
130.175750 6.795070 0.000000 -0.000000
130.175750 6.923279 0.000000 -0.000000
130.175750 7.051488 0.000000 -0.000000
130.175750 7.179697 0.000000 -0.000000
130.175750 7.307905 0.000000 -0.000000
130.175750 7.436114 0.000000 -0.000000
130.175750 7.564323 NaN NaN
130.301827 0.000000 0.000000 0.000000
130.301827 0.128209 2.378918 -0.249219
130.301827 0.256418 5.249429 -0.545900
130.301827 0.384627 8.401785 -0.854230
130.301827 0.512835 11.237939 -1.163876
130.301827 0.641044 13.154325 -1.407666
130.301827 0.769253 14.199924 -1.558883
130.301827 0.897462 14.722224 -1.657046
130.301827 1.025671 15.000349 -1.728519
130.301827 1.153880 15.168120 -1.778441
130.301827 1.282089 15.279484 -1.805296
130.301827 1.410298 15.348997 -1.808422
130.301827 1.538506 15.388391 -1.811955
130.301827 1.666715 15.404973 -1.805553
130.301827 1.794924 15.405596 -1.798554
130.301827 1.923133 15.399873 -1.786807
130.301827 2.051342 15.399731 -1.774732
130.301827 2.179551 15.399850 -1.766339
130.301827 2.307760 15.396215 -1.758624
130.301827 2.435968 15.392485 -1.749100
130.301827 2.564177 15.389229 -1.747452
130.301827 2.692386 15.389537 -1.738993
130.301827 2.820595 15.387268 -1.729778
130.301827 2.948804 15.384671 -1.728536
130.301827 3.077013 15.384061 -1.729454
130.301827 3.205222 15.382138 -1.721604
130.301827 3.333431 15.379910 -1.717495
130.301827 3.461639 15.378481 -1.721616
130.301827 3.589848 15.381458 -1.719960
130.301827 3.718057 15.379364 -1.718215
130.301827 3.846266 15.374361 -1.717290
130.301827 3.974475 15.371091 -1.708636
130.301827 4.102684 15.370807 -1.712102
130.301827 4.230893 15.367648 -1.710617
130.301827 4.359101 15.363190 -1.707762
130.301827 4.487310 15.363724 -1.711631
130.301827 4.615519 15.359370 -1.712749
130.301827 4.743728 15.355987 -1.711025
130.301827 4.871937 15.357114 -1.712691
130.301827 5.000146 15.352141 -1.709851
130.301827 5.128355 15.350104 -1.712703
130.301827 5.256564 15.349400 -1.716635
130.301827 5.384772 15.347623 -1.716570
130.301827 5.512981 15.346702 -1.717140
130.301827 5.641190 15.345721 -1.713978
130.301827 5.769399 15.047109 -1.681840
130.301827 5.897608 4.932370 -0.551790
130.301827 6.025817 0.000000 -0.000000
130.301827 6.154026 0.000000 -0.000000
130.301827 6.282234 0.000000 -0.000000
130.301827 6.410443 0.000000 -0.000000
130.301827 6.538652 0.000000 -0.000000
130.301827 6.666861 0.000000 -0.000000
130.301827 6.795070 0.000000 -0.000000
130.301827 6.923279 0.000000 -0.000000
130.301827 7.051488 0.000000 -0.000000
130.301827 7.179697 0.000000 -0.000000
130.301827 7.307905 0.000000 -0.000000
130.301827 7.436114 0.000000 -0.000000
130.301827 7.564323 NaN NaN
130.427904 0.000000 0.000000 0.000000
130.427904 0.128209 2.436018 -0.245574
130.427904 0.256418 5.292692 -0.541646
130.427904 0.384627 8.415507 -0.854607
130.427904 0.512835 11.247026 -1.163018
130.427904 0.641044 13.145729 -1.404749
130.427904 0.769253 14.176179 -1.556447
130.427904 0.897462 14.693217 -1.657233
130.427904 1.025671 14.972357 -1.727812
130.427904 1.153880 15.145361 -1.774109
130.427904 1.282089 15.260873 -1.801967
130.427904 1.410298 15.335357 -1.809413
130.427904 1.538506 15.377578 -1.808601
130.427904 1.666715 15.397029 -1.804518
130.427904 1.794924 15.402053 -1.799458
130.427904 1.923133 15.396933 -1.790869
130.427904 2.051342 15.395168 -1.778462
130.427904 2.179551 15.394476 -1.768878
130.427904 2.307760 15.390998 -1.762427
130.427904 2.435968 15.387772 -1.750635
130.427904 2.564177 15.385380 -1.744887
130.427904 2.692386 15.382994 -1.736533
130.427904 2.820595 15.382395 -1.733385
130.427904 2.948804 15.383352 -1.734267
130.427904 3.077013 15.384086 -1.730861
130.427904 3.205222 15.383609 -1.725141
130.427904 3.333431 15.381458 -1.722408
130.427904 3.461639 15.380571 -1.724794
130.427904 3.589848 15.381090 -1.718846
130.427904 3.718057 15.379965 -1.716360
130.427904 3.846266 15.375944 -1.716658
130.427904 3.974475 15.371426 -1.713839
130.427904 4.102684 15.376615 -1.720001
130.427904 4.230893 15.376171 -1.718872
130.427904 4.359101 15.369001 -1.707383
130.427904 4.487310 15.365094 -1.712073
130.427904 4.615519 15.361141 -1.711259
130.427904 4.743728 15.357165 -1.706778
130.427904 4.871937 15.359588 -1.711677
130.427904 5.000146 15.357342 -1.709300
130.427904 5.128355 15.355268 -1.714580
130.427904 5.256564 15.355895 -1.716928
130.427904 5.384772 15.350512 -1.716724
130.427904 5.512981 15.349049 -1.718410
130.427904 5.641190 15.350720 -1.719132
130.427904 5.769399 14.815534 -1.656904
130.427904 5.897608 4.816805 -0.538308
130.427904 6.025817 0.000000 -0.000000
130.427904 6.154026 0.000000 -0.000000
130.427904 6.282234 0.000000 -0.000000
130.427904 6.410443 0.000000 -0.000000
130.427904 6.538652 0.000000 -0.000000
130.427904 6.666861 0.000000 -0.000000
130.427904 6.795070 0.000000 -0.000000
130.427904 6.923279 0.000000 -0.000000
130.427904 7.051488 0.000000 -0.000000
130.427904 7.179697 0.000000 -0.000000
130.427904 7.307905 0.000000 -0.000000
130.427904 7.436114 NaN NaN
130.427904 7.564323 NaN NaN
130.553981 0.000000 0.000000 0.000000
130.553981 0.128209 2.522598 -0.249650
130.553981 0.256418 5.375598 -0.543631
130.553981 0.384627 8.482113 -0.848415
130.553981 0.512835 11.282079 -1.157692
130.553981 0.641044 13.146753 -1.400700
130.553981 0.769253 14.153940 -1.550700
130.553981 0.897462 14.665924 -1.650198
130.553981 1.025671 14.952765 -1.723088
130.553981 1.153880 15.134639 -1.773314
130.553981 1.282089 15.250586 -1.799957
130.553981 1.410298 15.325047 -1.809282
130.553981 1.538506 15.368409 -1.813026
130.553981 1.666715 15.388742 -1.809037
130.553981 1.794924 15.397383 -1.802193
130.553981 1.923133 15.396599 -1.792953
130.553981 2.051342 15.395277 -1.780476
130.553981 2.179551 15.392820 -1.770024
130.553981 2.307760 15.388875 -1.762960
130.553981 2.435968 15.388127 -1.753436
130.553981 2.564177 15.386710 -1.745173
130.553981 2.692386 15.380505 -1.736562
130.553981 2.820595 15.380397 -1.734285
130.553981 2.948804 15.385465 -1.733734
130.553981 3.077013 15.384801 -1.723924
130.553981 3.205222 15.382818 -1.718928
130.553981 3.333431 15.381372 -1.722541
130.553981 3.461639 15.380912 -1.725564
130.553981 3.589848 15.379383 -1.716678
130.553981 3.718057 15.378023 -1.713496
130.553981 3.846266 15.376242 -1.713394
130.553981 3.974475 15.375251 -1.712446
130.553981 4.102684 15.379161 -1.717281
130.553981 4.230893 15.381070 -1.716636
130.553981 4.359101 15.374951 -1.709068
130.553981 4.487310 15.372380 -1.713790
130.553981 4.615519 15.368715 -1.710399
130.553981 4.743728 15.362626 -1.706160
130.553981 4.871937 15.361500 -1.708094
130.553981 5.000146 15.358501 -1.708207
130.553981 5.128355 15.358198 -1.711411
130.553981 5.256564 15.358399 -1.717243
130.553981 5.384772 15.354674 -1.718310
130.553981 5.512981 15.356586 -1.718910
130.553981 5.641190 15.352984 -1.718680
130.553981 5.769399 14.584824 -1.630717
130.553981 5.897608 4.702784 -0.525486
130.553981 6.025817 0.000000 -0.000000
130.553981 6.154026 0.000000 -0.000000
130.553981 6.282234 0.000000 -0.000000
130.553981 6.410443 0.000000 -0.000000
130.553981 6.538652 0.000000 -0.000000
130.553981 6.666861 0.000000 -0.000000
130.553981 6.795070 0.000000 -0.000000
130.553981 6.923279 0.000000 -0.000000
130.553981 7.051488 0.000000 -0.000000
130.553981 7.179697 0.000000 -0.000000
130.553981 7.307905 0.000000 -0.000000
130.553981 7.436114 0.000000 -0.000000
130.553981 7.564323 NaN NaN
130.680058 0.000000 0.000000 0.000000
130.680058 0.128209 2.548836 -0.250742
130.680058 0.256418 5.409076 -0.539779
130.680058 0.384627 8.523139 -0.845109
130.680058 0.512835 11.296793 -1.144121
130.680058 0.641044 13.130875 -1.386296
130.680058 0.769253 14.122404 -1.541014
130.680058 0.897462 14.633931 -1.644817
130.680058 1.025671 14.928349 -1.720743
130.680058 1.153880 15.116096 -1.768409
130.680058 1.282089 15.240004 -1.795283
130.680058 1.410298 15.317143 -1.805461
130.680058 1.538506 15.360684 -1.813720
130.680058 1.666715 15.383523 -1.813417
130.680058 1.794924 15.391754 -1.803436
130.680058 1.923133 15.392690 -1.790190
130.680058 2.051342 15.393129 -1.780135
130.680058 2.179551 15.391237 -1.769662
130.680058 2.307760 15.389389 -1.761341
130.680058 2.435968 15.389551 -1.754240
130.680058 2.564177 15.387784 -1.746902
130.680058 2.692386 15.384692 -1.737240
130.680058 2.820595 15.385190 -1.731246
130.680058 2.948804 15.387488 -1.729491
130.680058 3.077013 15.385943 -1.718958
130.680058 3.205222 15.385256 -1.716346
130.680058 3.333431 15.386550 -1.720037
130.680058 3.461639 15.385442 -1.721185
130.680058 3.589848 15.382846 -1.712208
130.680058 3.718057 15.379795 -1.711552
130.680058 3.846266 15.375141 -1.713964
130.680058 3.974475 15.375880 -1.710022
130.680058 4.102684 15.379098 -1.712764
130.680058 4.230893 15.379002 -1.714900
130.680058 4.359101 15.376227 -1.707205
130.680058 4.487310 15.374868 -1.709588
130.680058 4.615519 15.372424 -1.711015
130.680058 4.743728 15.370279 -1.711363
130.680058 4.871937 15.367303 -1.713043
130.680058 5.000146 15.365393 -1.714076
130.680058 5.128355 15.369728 -1.716409
130.680058 5.256564 15.368846 -1.719184
130.680058 5.384772 15.365332 -1.719234
130.680058 5.512981 15.358872 -1.718478
130.680058 5.641190 15.356765 -1.717628
130.680058 5.769399 14.358899 -1.603241
130.680058 5.897608 4.589875 -0.512056
130.680058 6.025817 0.000000 -0.000000
130.680058 6.154026 0.000000 -0.000000
130.680058 6.282234 0.000000 -0.000000
130.680058 6.410443 0.000000 -0.000000
130.680058 6.538652 0.000000 -0.000000
130.680058 6.666861 0.000000 -0.000000
130.680058 6.795070 0.000000 -0.000000
130.680058 6.923279 0.000000 -0.000000
130.680058 7.051488 0.000000 -0.000000
130.680058 7.179697 0.000000 -0.000000
130.680058 7.307905 0.000000 -0.000000
130.680058 7.436114 0.000000 -0.000000
130.680058 7.564323 NaN NaN
130.806134 0.000000 0.000000 0.000000
130.806134 0.128209 2.582474 -0.243665
130.806134 0.256418 5.430582 -0.529403
130.806134 0.384627 8.529760 -0.825930
130.806134 0.512835 11.286332 -1.126040
130.806134 0.641044 13.096876 -1.372315
130.806134 0.769253 14.080307 -1.531516
130.806134 0.897462 14.596287 -1.639784
130.806134 1.025671 14.895693 -1.716118
130.806134 1.153880 15.088101 -1.766849
130.806134 1.282089 15.217486 -1.794748
130.806134 1.410298 15.300280 -1.803010
130.806134 1.538506 15.347769 -1.807145
130.806134 1.666715 15.373970 -1.809274
130.806134 1.794924 15.385053 -1.803246
130.806134 1.923133 15.386709 -1.788858
130.806134 2.051342 15.386573 -1.779935
130.806134 2.179551 15.387074 -1.769738
130.806134 2.307760 15.388551 -1.762443
130.806134 2.435968 15.388792 -1.755417
130.806134 2.564177 15.387713 -1.746463
130.806134 2.692386 15.386511 -1.737266
130.806134 2.820595 15.387644 -1.730963
130.806134 2.948804 15.389151 -1.728307
130.806134 3.077013 15.388352 -1.720799
130.806134 3.205222 15.389193 -1.719263
130.806134 3.333431 15.391389 -1.719964
130.806134 3.461639 15.390013 -1.719492
130.806134 3.589848 15.386278 -1.712953
130.806134 3.718057 15.381085 -1.713498
130.806134 3.846266 15.378985 -1.711894
130.806134 3.974475 15.380040 -1.708529
130.806134 4.102684 15.381906 -1.712146
130.806134 4.230893 15.379079 -1.714743
130.806134 4.359101 15.374607 -1.709474
130.806134 4.487310 15.375583 -1.713093
130.806134 4.615519 15.379734 -1.711120
130.806134 4.743728 15.381377 -1.713329
130.806134 4.871937 15.378687 -1.712827
130.806134 5.000146 15.373347 -1.710571
130.806134 5.128355 15.371205 -1.709671
130.806134 5.256564 15.372868 -1.713097
130.806134 5.384772 15.370311 -1.721434
130.806134 5.512981 15.366255 -1.721027
130.806134 5.641190 15.361869 -1.717899
130.806134 5.769399 14.130611 -1.574834
130.806134 5.897608 4.476379 -0.498007
130.806134 6.025817 0.000000 -0.000000
130.806134 6.154026 0.000000 -0.000000
130.806134 6.282234 0.000000 -0.000000
130.806134 6.410443 0.000000 -0.000000
130.806134 6.538652 0.000000 -0.000000
130.806134 6.666861 0.000000 -0.000000
130.806134 6.795070 0.000000 -0.000000
130.806134 6.923279 0.000000 -0.000000
130.806134 7.051488 0.000000 -0.000000
130.806134 7.179697 0.000000 -0.000000
130.806134 7.307905 0.000000 -0.000000
130.806134 7.436114 0.000000 -0.000000
130.806134 7.564323 NaN NaN
130.932211 0.000000 0.000000 0.000000
130.932211 0.128209 2.636195 -0.256859
130.932211 0.256418 5.475964 -0.536950
130.932211 0.384627 8.557785 -0.827910
130.932211 0.512835 11.281619 -1.115142
130.932211 0.641044 13.064302 -1.356337
130.932211 0.769253 14.035282 -1.517220
130.932211 0.897462 14.554926 -1.626982
130.932211 1.025671 14.862947 -1.701525
130.932211 1.153880 15.064263 -1.755309
130.932211 1.282089 15.198285 -1.791792
130.932211 1.410298 15.286834 -1.802093
130.932211 1.538506 15.339234 -1.801815
130.932211 1.666715 15.364974 -1.802033
130.932211 1.794924 15.375387 -1.796781
130.932211 1.923133 15.379273 -1.787484
130.932211 2.051342 15.382966 -1.781661
130.932211 2.179551 15.384386 -1.770215
130.932211 2.307760 15.386259 -1.762283
130.932211 2.435968 15.387410 -1.754233
130.932211 2.564177 15.387938 -1.744145
130.932211 2.692386 15.386620 -1.736497
130.932211 2.820595 15.387827 -1.731739
130.932211 2.948804 15.391581 -1.727960
130.932211 3.077013 15.390519 -1.720627
130.932211 3.205222 15.390079 -1.720051
130.932211 3.333431 15.390260 -1.719468
130.932211 3.461639 15.388324 -1.717746
130.932211 3.589848 15.385385 -1.713335
130.932211 3.718057 15.384490 -1.715023
130.932211 3.846266 15.383971 -1.713038
130.932211 3.974475 15.385965 -1.709589
130.932211 4.102684 15.387182 -1.710078
130.932211 4.230893 15.383663 -1.714380
130.932211 4.359101 15.376900 -1.712744
130.932211 4.487310 15.379988 -1.709906
130.932211 4.615519 15.388273 -1.705973
130.932211 4.743728 15.389222 -1.709515
130.932211 4.871937 15.387330 -1.709736
130.932211 5.000146 15.382446 -1.711306
130.932211 5.128355 15.377959 -1.709180
130.932211 5.256564 15.375907 -1.709975
130.932211 5.384772 15.375682 -1.714136
130.932211 5.512981 15.374835 -1.715751
130.932211 5.641190 15.375585 -1.717145
130.932211 5.769399 13.904374 -1.548657
130.932211 5.897608 4.361815 -0.484962
130.932211 6.025817 0.000000 -0.000000
130.932211 6.154026 0.000000 -0.000000
130.932211 6.282234 0.000000 -0.000000
130.932211 6.410443 0.000000 -0.000000
130.932211 6.538652 0.000000 -0.000000
130.932211 6.666861 0.000000 -0.000000
130.932211 6.795070 0.000000 -0.000000
130.932211 6.923279 0.000000 -0.000000
130.932211 7.051488 0.000000 -0.000000
130.932211 7.179697 0.000000 -0.000000
130.932211 7.307905 0.000000 -0.000000
130.932211 7.436114 0.000000 -0.000000
130.932211 7.564323 NaN NaN
131.058288 0.000000 0.000000 0.000000
131.058288 0.128209 2.700208 -0.258310
131.058288 0.256418 5.508139 -0.535114
131.058288 0.384627 8.556697 -0.823383
131.058288 0.512835 11.243087 -1.107917
131.058288 0.641044 13.005511 -1.342549
131.058288 0.769253 13.978560 -1.499216
131.058288 0.897462 14.505314 -1.612809
131.058288 1.025671 14.821151 -1.694967
131.058288 1.153880 15.032300 -1.752261
131.058288 1.282089 15.177749 -1.789082
131.058288 1.410298 15.273887 -1.800452
131.058288 1.538506 15.330723 -1.803733
131.058288 1.666715 15.356062 -1.803774
131.058288 1.794924 15.367606 -1.795890
131.058288 1.923133 15.374754 -1.786717
131.058288 2.051342 15.380329 -1.781586
131.058288 2.179551 15.381152 -1.767968
131.058288 2.307760 15.382318 -1.756353
131.058288 2.435968 15.385710 -1.748732
131.058288 2.564177 15.388839 -1.742202
131.058288 2.692386 15.390751 -1.738447
131.058288 2.820595 15.391684 -1.732908
131.058288 2.948804 15.392613 -1.726012
131.058288 3.077013 15.392066 -1.718331
131.058288 3.205222 15.390885 -1.719050
131.058288 3.333431 15.390545 -1.717745
131.058288 3.461639 15.386946 -1.715685
131.058288 3.589848 15.387365 -1.715501
131.058288 3.718057 15.389937 -1.715470
131.058288 3.846266 15.390079 -1.712941
131.058288 3.974475 15.391342 -1.711591
131.058288 4.102684 15.391838 -1.709373
131.058288 4.230893 15.392597 -1.714847
131.058288 4.359101 15.387118 -1.712398
131.058288 4.487310 15.385430 -1.706525
131.058288 4.615519 15.390018 -1.703010
131.058288 4.743728 15.393651 -1.708434
131.058288 4.871937 15.388322 -1.708863
131.058288 5.000146 15.387059 -1.710718
131.058288 5.128355 15.387834 -1.708416
131.058288 5.256564 15.385050 -1.710515
131.058288 5.384772 15.382368 -1.715305
131.058288 5.512981 15.381337 -1.716509
131.058288 5.641190 15.379364 -1.718572
131.058288 5.769399 13.682772 -1.526805
131.058288 5.897608 4.251778 -0.473847
131.058288 6.025817 0.000000 -0.000000
131.058288 6.154026 0.000000 -0.000000
131.058288 6.282234 0.000000 -0.000000
131.058288 6.410443 0.000000 -0.000000
131.058288 6.538652 0.000000 -0.000000
131.058288 6.666861 0.000000 -0.000000
131.058288 6.795070 0.000000 -0.000000
131.058288 6.923279 0.000000 -0.000000
131.058288 7.051488 0.000000 -0.000000
131.058288 7.179697 0.000000 -0.000000
131.058288 7.307905 0.000000 -0.000000
131.058288 7.436114 0.000000 -0.000000
131.058288 7.564323 NaN NaN
131.184365 0.000000 0.000000 0.000000
131.184365 0.128209 2.707516 -0.259298
131.184365 0.256418 5.505445 -0.531608
131.184365 0.384627 8.539731 -0.817280
131.184365 0.512835 11.194076 -1.094320
131.184365 0.641044 12.938891 -1.324908
131.184365 0.769253 13.918705 -1.486341
131.184365 0.897462 14.456659 -1.603914
131.184365 1.025671 14.779535 -1.689930
131.184365 1.153880 14.996344 -1.746248
131.184365 1.282089 15.151001 -1.776261
131.184365 1.410298 15.257112 -1.789715
131.184365 1.538506 15.320128 -1.797658
131.184365 1.666715 15.350676 -1.800110
131.184365 1.794924 15.364694 -1.791597
131.184365 1.923133 15.373970 -1.782760
131.184365 2.051342 15.377646 -1.775012
131.184365 2.179551 15.377984 -1.761539
131.184365 2.307760 15.379855 -1.749470
131.184365 2.435968 15.387343 -1.743413
131.184365 2.564177 15.391649 -1.740026
131.184365 2.692386 15.393519 -1.738510
131.184365 2.820595 15.393011 -1.729201
131.184365 2.948804 15.392386 -1.720681
131.184365 3.077013 15.391392 -1.716870
131.184365 3.205222 15.393502 -1.718181
131.184365 3.333431 15.395274 -1.713292
131.184365 3.461639 15.394121 -1.710740
131.184365 3.589848 15.393663 -1.715762
131.184365 3.718057 15.395650 -1.715370
131.184365 3.846266 15.395413 -1.713961
131.184365 3.974475 15.393891 -1.714425
131.184365 4.102684 15.394292 -1.710548
131.184365 4.230893 15.397111 -1.715016
131.184365 4.359101 15.394883 -1.712225
131.184365 4.487310 15.388897 -1.705695
131.184365 4.615519 15.389302 -1.705352
131.184365 4.743728 15.391964 -1.709854
131.184365 4.871937 15.393697 -1.709288
131.184365 5.000146 15.393831 -1.708560
131.184365 5.128355 15.393738 -1.710627
131.184365 5.256564 15.391284 -1.710340
131.184365 5.384772 15.390878 -1.713087
131.184365 5.512981 15.387192 -1.719972
131.184365 5.641190 15.384788 -1.721696
131.184365 5.769399 13.461879 -1.502395
131.184365 5.897608 4.141464 -0.461500
131.184365 6.025817 0.000000 -0.000000
131.184365 6.154026 0.000000 -0.000000
131.184365 6.282234 0.000000 -0.000000
131.184365 6.410443 0.000000 -0.000000
131.184365 6.538652 0.000000 -0.000000
131.184365 6.666861 0.000000 -0.000000
131.184365 6.795070 0.000000 -0.000000
131.184365 6.923279 0.000000 -0.000000
131.184365 7.051488 0.000000 -0.000000
131.184365 7.179697 0.000000 -0.000000
131.184365 7.307905 0.000000 -0.000000
131.184365 7.436114 0.000000 -0.000000
131.184365 7.564323 NaN NaN
131.310442 0.000000 0.000000 0.000000
131.310442 0.128209 2.772661 -0.266946
131.310442 0.256418 5.541265 -0.533755
131.310442 0.384627 8.533218 -0.809750
131.310442 0.512835 11.145333 -1.079021
131.310442 0.641044 12.879986 -1.305421
131.310442 0.769253 13.864901 -1.469898
131.310442 0.897462 14.410741 -1.589282
131.310442 1.025671 14.739233 -1.675334
131.310442 1.153880 14.962248 -1.731836
131.310442 1.282089 15.126170 -1.764677
131.310442 1.410298 15.238354 -1.781013
131.310442 1.538506 15.309663 -1.788584
131.310442 1.666715 15.349822 -1.789734
131.310442 1.794924 15.367215 -1.783985
131.310442 1.923133 15.372547 -1.777251
131.310442 2.051342 15.374824 -1.766410
131.310442 2.179551 15.376909 -1.754311
131.310442 2.307760 15.381851 -1.744442
131.310442 2.435968 15.388955 -1.737967
131.310442 2.564177 15.393088 -1.735352
131.310442 2.692386 15.393870 -1.733298
131.310442 2.820595 15.391686 -1.722158
131.310442 2.948804 15.391168 -1.716664
131.310442 3.077013 15.393038 -1.718045
131.310442 3.205222 15.397118 -1.717507
131.310442 3.333431 15.399310 -1.710304
131.310442 3.461639 15.398162 -1.708852
131.310442 3.589848 15.397098 -1.712194
131.310442 3.718057 15.397503 -1.711092
131.310442 3.846266 15.397136 -1.711872
131.310442 3.974475 15.399160 -1.711377
131.310442 4.102684 15.399658 -1.706697
131.310442 4.230893 15.400536 -1.711099
131.310442 4.359101 15.397490 -1.709775
131.310442 4.487310 15.395862 -1.702042
131.310442 4.615519 15.397797 -1.704428
131.310442 4.743728 15.397995 -1.706701
131.310442 4.871937 15.395826 -1.705100
131.310442 5.000146 15.390975 -1.708292
131.310442 5.128355 15.388888 -1.710958
131.310442 5.256564 15.393741 -1.711641
131.310442 5.384772 15.394634 -1.712428
131.310442 5.512981 15.391495 -1.716053
131.310442 5.641190 15.387645 -1.718653
